l_elbow_min,l_elbow_max,l_elbow_rom,l_elbow_mean,l_elbow_std,l_elbow_vel_mean_abs,l_elbow_vel_max_abs,r_elbow_min,r_elbow_max,r_elbow_rom,r_elbow_mean,r_elbow_std,r_elbow_vel_mean_abs,r_elbow_vel_max_abs,l_shoulder_angle_min,l_shoulder_angle_max,l_shoulder_angle_rom,l_shoulder_angle_mean,l_shoulder_angle_std,l_shoulder_angle_vel_mean_abs,l_shoulder_angle_vel_max_abs,r_shoulder_angle_min,r_shoulder_angle_max,r_shoulder_angle_rom,r_shoulder_angle_mean,r_shoulder_angle_std,r_shoulder_angle_vel_mean_abs,r_shoulder_angle_vel_max_abs,l_knee_min,l_knee_max,l_knee_rom,l_knee_mean,l_knee_std,l_knee_vel_mean_abs,l_knee_vel_max_abs,r_knee_min,r_knee_max,r_knee_rom,r_knee_mean,r_knee_std,r_knee_vel_mean_abs,r_knee_vel_max_abs,l_hip_min,l_hip_max,l_hip_rom,l_hip_mean,l_hip_std,l_hip_vel_mean_abs,l_hip_vel_max_abs,r_hip_min,r_hip_max,r_hip_rom,r_hip_mean,r_hip_std,r_hip_vel_mean_abs,r_hip_vel_max_abs,l_ankle_min,l_ankle_max,l_ankle_rom,l_ankle_mean,l_ankle_std,l_ankle_vel_mean_abs,l_ankle_vel_max_abs,r_ankle_min,r_ankle_max,r_ankle_rom,r_ankle_mean,r_ankle_std,r_ankle_vel_mean_abs,r_ankle_vel_max_abs,trunk_flex_min,trunk_flex_max,trunk_flex_rom,trunk_flex_mean,trunk_flex_std,trunk_flex_vel_mean_abs,trunk_flex_vel_max_abs,sym_elbow,sym_knee,sym_hip,sym_shoulder,knee_valgus_min,knee_valgus_mean,subject,correct
42.435809106097835,179.93574277148807,137.49993366539024,133.63066879394685,39.335838756961614,2.538991269899987,10.051985196214119,51.69587815440358,178.70846489524502,127.01258674084144,100.17655507360581,38.480729737067726,1.9484828853372513,5.251413517718987,131.36116226971492,142.59698282587735,11.235820556162423,135.80263399393232,3.532379711098925,0.19692141065929403,0.7092215969520339,142.3168514652252,157.35440718531737,15.037555720092172,150.8582496838478,4.627876028855432,0.23413359734965764,0.6164739329548183,170.91941637349967,172.92837464066022,2.0089582671605513,172.20341619521912,0.4901532169334473,0.0975495875022244,1.1277991802797658,177.51582809256527,179.9489982390991,2.4331701465338256,179.02587583248493,0.585371994239193,0.0910654069678454,0.3802350125065743,171.37629027904327,178.94247882141067,7.566188542367399,173.952383734477,1.7639461857241097,0.19166589523550193,0.8807568137789872,121.15482207391734,145.8600783587922,24.705256284874864,135.05602694548793,8.091734174797345,0.4036407406339742,0.95921035343315,151.3563916964236,155.65302139084,4.296629694416396,153.59004884314126,1.331260113836687,0.08799452430624168,0.6829249233331893,151.32270610691793,157.67474979479817,6.35204368788024,154.81856809310628,2.2073804277295324,0.11163796560706106,0.41363730393331366,174.0725799548264,179.86935341593295,5.79677346110654,176.594591071226,1.487627921771063,0.15428834470727568,0.5492815132698468,10.487346924548802,0.4242118793732743,17.139067742507464,3.8017351639297488,0.9542068145359758,0.9903404329959848,P004,0
141.30928735100764,179.82839594889546,38.51910859788782,165.1185734898934,11.257422603528575,0.8532896194767047,3.943065348101328,118.63175576624067,168.67913654153946,50.04738077529879,141.8026611231774,16.19157863135423,0.8451673431654334,2.941919184289503,109.27145442050957,132.68293794514145,23.411483524631876,118.25391876846773,6.893391200993522,0.3478764080950893,1.0286438100696103,115.33040892866629,138.96756043462042,23.637151505954137,122.39132372715225,6.525824257824149,0.29999011092352945,0.9126749488534642,173.53468325510954,176.66661945393773,3.1319361988281855,174.9012127221135,1.0475713274027372,0.06869491634559702,0.3322580891096152,174.81184018902312,179.86761600905115,5.055775820028032,176.6548482818195,1.387169929286875,0.11497061319475212,0.4583329796080591,152.59375425544525,160.871751852755,8.277997597309763,155.26757749154055,2.1012989527308394,0.12977012023794532,0.4792861647243285,156.2409607681895,161.15219378388306,4.911233015693568,160.05805587769964,1.0811878452292365,0.1072995916549618,0.47933476885157233,146.8442006581661,152.54668664753223,5.702485989366124,149.56521146525418,1.7508167760198206,0.11440418667218069,0.4579732545297759,167.1114187481929,178.37092387788223,11.25950512968933,172.38800476915384,3.657427347965191,0.20379576522950785,0.5291976651839434,173.82363354088682,177.5458765669522,3.722243026065371,175.53998195982658,1.1674545641070069,0.11002400428358627,0.4036169986537175,11.528272177410969,1.9238396211998463,3.366764581616195,0.2256679813222604,0.8169672725165754,0.8442353999699576,P005,0
130.26700721769896,173.99722416815098,43.73021695045202,147.79215237929895,14.91005652682797,1.0582586985665305,3.4435983560831005,109.8155590769379,170.87960067154796,61.06404159461006,134.02470277020586,22.569895336006237,1.455100695960737,4.590797754619757,116.40288767633186,131.42475480176242,15.02186712543056,122.53203430866907,5.418913963348249,0.34763518724538855,1.0082728946836141,118.06956173834145,133.89400426261795,15.824442524276506,124.94941786805809,5.684373851351463,0.3880521360825565,1.3203777484037573,176.88291260274175,179.20530857536767,2.3223959726259125,178.20911976864542,0.6871758513420871,0.09238470504278612,0.4288998245445157,171.926781796475,177.1166148609408,5.189833064465802,174.9194291181375,1.6136162866211325,0.14484600760401667,0.6032030299241171,151.46103490675006,158.2427165013095,6.781681594559444,155.04834374056438,2.117193664718358,0.15889303815784825,0.6663922652672625,155.92910204102338,158.5049714428243,2.5758694018009294,157.42910394112207,0.7318539524090328,0.10931511532803469,0.4570563872200353,149.71791804623004,153.29049565270947,3.5725776064794275,151.83999946660373,0.9626607370506242,0.15400322683611023,0.7891786139227861,169.1732477983499,179.08158408968325,9.908336291333342,175.21824065648212,3.066658087267829,0.2631478540832727,0.9479263274736525,174.46254168534162,176.9762001695051,2.5136584841634715,175.68236265697968,0.8015493351302673,0.13536084932253395,0.6074485015543303,17.333824644158042,2.8674370918398893,4.205812192758515,0.8025753988459456,0.6937871125925308,0.7255405750190631,P005,0
167.6717477393921,179.94300224705776,12.271254507665674,174.55655529260892,3.5380418302349512,0.5312165314140223,3.122340497431793,132.3911396137232,169.3349002127289,36.943760599005714,147.04530911588208,11.850097260489445,0.5994544966585323,1.9521187377999922,115.51539768933982,128.02814117051796,12.512743481178134,119.10790278635909,3.4128677579820956,0.18718563203512714,0.5936061128304999,118.31688973270306,128.1080135279653,9.791123795262251,121.47442255716315,2.284219410673125,0.1493267305344122,0.4887354567337354,170.4912619547253,176.2595611627129,5.76829920798761,173.40254718189374,1.8192348614221387,0.1365134234869529,1.131548850613484,172.6401294608926,178.24318622443718,5.603056763544572,175.49997417076054,1.8383637391111658,0.14909883209446395,1.4126620889994683,153.28647473558527,158.06344284487227,4.776968109286997,155.07256791456413,1.1492781676950083,0.13939416028359636,0.6999470627361006,159.11911817740463,162.48256077414658,3.3634425967419475,160.80573260819628,0.7539726615306226,0.1309052635526385,0.9212215872329921,144.24879402104662,152.34291326715552,8.094119246108903,148.23292597671133,2.2803711060014513,0.20316195296045778,2.4370565074687818,164.1550346197388,176.56206590406939,12.407031284330571,169.9522694765841,4.068975179845103,0.2705449133826677,2.8886937609756558,174.12073015240063,176.8868860555712,2.766155903170585,175.6548908274895,0.6476384108577796,0.12285771220148331,0.6442318868434427,24.67250609134004,0.16524244444303804,1.4135255125450499,2.7216196859158828,0.8082619758440609,0.8312272998705684,P005,0
164.87678832211301,179.80376124502396,14.926972922910949,172.0138761124578,3.660533613271001,0.5918518029034954,3.8583370163084965,129.78096627922503,169.5225220760287,39.74155579680368,146.8742322026149,13.613935755611877,0.8262009563682922,2.1250768982100112,120.16449467033972,131.42939240604395,11.264897735704224,124.07681087565729,3.1887343486787167,0.18783408402037827,0.6296578632101273,125.13562553582126,131.62062937831203,6.485003842490769,126.81225007616777,1.6652452263563284,0.12173628583664109,0.48783625019925125,168.89521399487214,174.6377070662974,5.742493071425258,171.90209832451518,2.086036249098966,0.1133287724670732,0.39206940050917183,172.63448933353544,178.10384005962553,5.469350726090084,175.49067389386795,1.6527814238537542,0.12746407579227237,0.47818183694971594,151.40570164620843,157.47829889985832,6.072597253649889,154.6009604955865,1.9743912086119966,0.1380435877748012,0.4588820570499763,159.73762263325207,163.246031935334,3.5084093020819296,161.2528707592147,0.985435303181953,0.12133940071475703,0.6357383161552548,144.98813308252008,151.2928747725177,6.304741689997627,148.2481032027519,1.747485154612963,0.12451688677570753,0.4105886099279701,164.4971246775338,174.63300411263177,10.135879435097962,169.81324604926866,3.697658248612628,0.21189419555003927,0.7835468334868665,175.3447243108443,179.97412981017453,4.6294054993302325,177.9125038192966,1.4169892923334968,0.12258001452981256,0.45520398799334316,24.814582873892732,0.2731423453351738,2.564187951567959,4.779893893213455,0.8288878023340123,0.846467585045736,P005,0
157.43985913235917,174.43129839722528,16.991439264866102,166.00160652002754,4.97145935690982,0.4096318115291516,1.3078014455429638,120.08429821398778,170.88311778548183,50.79881957149405,142.39758615978957,19.11033348904599,0.9681634952717919,3.6847816292219306,119.7667433129905,131.35115207617133,11.584408763180832,125.34061058228578,4.103090763655137,0.22110309237327172,0.6591978530691449,124.26496186576775,131.67072893956055,7.405767073792802,128.0085377010296,2.5825554742115835,0.14322667500085254,0.4471529212531209,168.45040226784442,174.45191608856103,6.00151382071661,171.9282470757735,2.1374307303260465,0.13073863036154126,0.5581735163966073,170.91939483290955,177.42972569173972,6.510330858830173,174.41068865237656,2.238705307202162,0.13390544341572067,0.5173827668809565,152.34319956384513,157.48039276359384,5.137193199748708,155.05701786539828,1.6393965407441802,0.11543765598865396,0.4082689762168741,159.44814342781046,162.41942970920317,2.9712862813927075,160.80973640717195,0.8034925607818216,0.09239505265592318,0.3775480932003745,144.26539480669067,149.86115206941528,5.595757262724618,147.6488388701496,1.8224503785735195,0.12899445478460095,0.5043818553915003,162.39409702962232,174.79254664213275,12.398449612510433,169.24432143897184,4.345960173187631,0.24286864068212446,0.8310428676017239,176.03424152305067,179.99798849135146,3.9637469683007964,178.09408481847206,1.5069488890342992,0.11394369634836399,0.4839048664616996,33.80738030662795,0.5088170381135626,2.1659069183560007,4.17864168938803,0.8089879005026771,0.8289090321476987,P005,0
157.59461822758345,174.39572600248476,16.80110777490131,163.92340749772586,5.289446233795366,0.4845456698209417,1.3291559466518663,116.98959959121224,170.50218138384903,53.512581792636794,137.63566605889005,19.56340093270325,1.1760836505782255,3.174209006547642,118.60797221708529,130.4181854337085,11.810213216623197,124.00555334885966,3.857627642879256,0.24914440496185797,0.5425540152563428,124.82064739603952,131.31133792051142,6.490690524471901,127.00498056019377,1.7729345148203668,0.143572791191515,0.40666089541157646,168.66288805720342,174.2098658855008,5.546977828297372,171.76150231611086,2.0434126096881298,0.13121422076112466,0.46879466508462997,171.51333424443172,177.22291725222942,5.709583007797704,174.40648792345687,2.0069936398057115,0.13870721996916024,0.49929488289618007,151.88757505622718,157.36974608163877,5.4821710254115885,154.2789079672381,1.7091609563906898,0.12149443273682714,0.39548586844412625,159.73305757889818,162.00858763153096,2.2755300526327744,160.99579722402063,0.5321318158447852,0.08350916138126538,0.23301408316834227,144.7585231271676,149.41878179895477,4.660258671787176,147.1554431792212,1.4289277313430646,0.12809443517783592,0.4910064562365051,163.07641689430355,174.39292074814213,11.316503853838583,169.0933518060633,4.111021531747564,0.2620969005122256,0.7014171453061806,176.27157440232713,179.83487632339936,3.563301921072224,178.0033256747626,1.1563566277735124,0.13714716974781685,0.5864892515077997,36.71147401773548,0.16260517950033204,3.206640972778814,5.3195226921512955,0.8116111288233295,0.8232677861356011,P005,0
114.91093333645928,142.18852173557943,27.277588399120148,127.25427722637987,9.350451071381775,0.643472068846164,2.1291966818554044,92.90889506070044,125.15754148959995,32.248646428899505,108.42513598979653,11.068598657813464,0.6972905056645345,1.8743203729327007,117.81364644728559,127.94969685522047,10.136050407934874,122.31769006409941,2.9979039405995365,0.23908035526846083,0.708866229563057,126.94155110615286,134.08955724834172,7.148006142188862,129.6863035396107,2.44834387139798,0.20497882402694612,0.6970675721976818,177.26721903887278,179.98488124077167,2.7176622018988894,179.01399740242886,0.6621744330274878,0.16673137318321127,0.6864203008330207,173.42742093382031,179.95343241550606,6.526011481685742,176.22117479158774,2.004513978081898,0.1862165291703797,0.9332753409851477,153.3714217946083,162.38624193053136,9.01482013592306,156.39157696575828,2.690999147230928,0.22068288338777792,1.3131216335377474,147.96481463018765,155.3237804573605,7.358965827172852,152.55504037382892,2.329412504137845,0.22633906913718754,1.017938444169232,153.52528549766737,167.25948497600157,13.734199478334205,159.14930358550234,2.8995089526069684,0.3419427739421615,2.3837450137578458,170.14774292767626,179.89825038106073,9.750507453384472,175.3324335193428,3.237105139160743,0.37577121051571083,2.341469208111562,173.95634909915577,179.98376959455695,6.027420495401174,177.0719213169732,2.107154784498069,0.20289467836506042,0.7848925865739886,4.971058029779357,3.808349279786853,1.6558543087502073,2.9880442657460122,0.6992473864468945,0.7277307915288945,P005,0
118.00715590432213,170.65834539032298,52.651189486000845,133.15176392359697,15.696273795046107,0.9863885337905864,2.4906188875634427,102.95626690821565,168.83464192219887,65.87837501398322,121.18326892176424,20.536872192740052,1.1239840062457198,3.127914374454008,117.25055142373186,126.42780969544704,9.177258271715175,120.05569372350475,2.562053836650129,0.2094659073999511,0.6821912684632707,122.2596425941012,130.48828716919243,8.228644575091238,124.8821277418566,2.589881658118756,0.22264342870677523,0.5888066948145223,177.4188407901943,179.7314577326402,2.312616942445885,178.56351813769845,0.5336122623814255,0.09188448509315082,0.4454370077209262,172.90358580403142,179.9619909461193,7.058405142087878,176.28498957804288,1.8751426273145235,0.1708984173817919,0.6060778345217273,153.54286128632617,160.72118583625573,7.178324549929556,156.16714332763306,1.6876784819961888,0.16816706893920524,0.657396353485808,150.97489503888497,156.87089136007793,5.895996321192968,155.2610995708625,1.447415662953062,0.13477499007966823,0.6011893547366185,151.0407172495735,153.85351679006274,2.8127995404892374,152.7428422507948,0.6659892962930019,0.18149023809255654,0.7982477050290981,171.34585841455652,179.85378260604642,8.507924191489906,175.86708626550404,2.7848851568655553,0.2487899532073615,0.9450787737528117,174.54825827546875,177.56304604155912,3.0147877660903646,176.01057386943188,0.8201374301232679,0.15134529994945706,0.4995420276543143,13.227185527982371,4.745788199641993,1.2823282287365885,0.9486136966239371,0.7182004906653731,0.7519931557472668,P005,0
113.22513392361148,171.36664925639266,58.14151533278118,139.4876340941948,19.658979424445487,1.4833571511106416,4.014251144894729,100.16973885753336,169.36422660189876,69.1944877443654,127.84242085320008,24.643571289041216,1.7584146575679,4.937272814392742,118.32533443334604,128.4455308236117,10.120196390265662,122.05861563590055,3.3551898409844063,0.25041659644592384,0.6989272444031229,118.27841403556775,131.69116458068783,13.412750545120076,123.62920450640172,4.950250987316744,0.333827496443147,0.9965989368660928,177.40105282303531,179.5141417550778,2.113088932042473,178.6700765210116,0.6626553225518873,0.07880275023859262,0.6818556552902919,173.378745278563,177.71208621234672,4.333340933783717,175.35704855305357,1.4909023386404328,0.125655776138057,0.44601862924216107,153.24630988181096,158.12948010627,4.883170224459036,155.7546100830814,1.7727003298584498,0.14480245862157198,0.42384587700951215,155.08254026892456,156.71367991710017,1.6311396481756049,155.8529680259762,0.372542407810997,0.09075770391630975,0.2621062111979313,151.62121221765267,153.53795638909475,1.916744171442076,152.5719348337294,0.41300510795783085,0.11451793886630383,0.5625372879796373,171.57788129834316,179.65077009687445,8.072888798531295,175.9119297970914,2.931367010336836,0.22837726812329073,0.7166116097027668,173.9845980798133,175.82729970046964,1.842701620656328,174.973087359631,0.4172891206117611,0.1257402386691851,0.4585076859353876,11.052972411584221,2.220252001741244,3.252030576283431,3.2925541548544146,0.6995187323127038,0.7290102144245953,P005,0
127.6501156591212,170.99898865596,43.34887299683881,143.7828619610969,14.848697629608209,1.108786338978831,2.8530681123489785,103.34006502122553,169.9408328678993,66.60076784667378,128.34799150344128,23.724077857277745,1.6348675034014757,5.268438919139527,118.95612726090945,130.66862566348894,11.712498402579484,122.81498945454571,3.9454690351506176,0.2755933555145319,0.9396980052407429,119.19895575941425,134.62164634685368,15.422690587439433,125.21423228983684,5.026903205136722,0.3464474501884546,1.0581114471272457,177.15937838925134,179.57369636797677,2.414317978725421,178.5974130141643,0.7114118166715175,0.09867219843913624,0.39441186437056786,173.15945295786483,177.1885176715523,4.029064713687461,175.2957404699743,1.3669526752838155,0.12489967196625393,0.44914296366386,153.27753271871717,158.59204444601613,5.314511727298964,156.2298743071926,1.7591933771314159,0.13924888224581194,0.43291223269955026,155.05883889468484,157.00210023523533,1.9432613405504924,156.20112969735953,0.5281259802271457,0.11618515308171311,0.553361103387914,151.0166001632724,153.6595236231379,2.6429234598655,152.21768426683659,0.5930621766800634,0.1562738786614087,0.6096730787729712,170.31810192137917,179.32127596810355,9.003174046724382,175.23701193111282,2.770946292843014,0.24034523093127724,0.6870378227619938,173.63215923195324,175.1975808421736,1.565421610220369,174.5626787369805,0.3269713484846437,0.11961740741956106,0.6526358089174948,23.25189484983497,1.61474673496204,3.3712503867484713,3.710192184859949,0.6904788474098892,0.7284949487158033,P005,0
155.51986748698937,179.86773196917568,24.34786448218631,166.01029501945393,7.772221096728049,0.5468607814625,2.6792335143381933,87.95119604127103,165.5310782054557,77.57988216418468,124.17901617914508,24.297538666015118,1.5313375851179885,3.3567786526996883,126.89967996943493,133.3270084270765,6.427328457641565,129.63895150869942,1.780101007522174,0.19868382478878316,0.5671554425639158,134.98159860883084,143.06090960282984,8.079310993999002,139.51279728019406,2.5936606735444228,0.19798247859003595,0.5723267870498034,173.36951898250496,176.10148524339695,2.731966260891994,174.53971718684377,0.8205650811764401,0.05497572663698037,0.2363020599404706,172.81518703563074,176.70528501104064,3.890097975409901,174.57378578123826,1.1333767254392648,0.08520199627099118,0.3377680296859751,156.216502259483,160.94579292749754,4.729290668014528,158.06177412023422,1.4276769825418232,0.11024780092581722,0.3578901199703921,146.43257133808316,155.2792820560557,8.846710717972542,151.4011151342137,3.0556714037728403,0.18405403829332215,0.5259615401755013,146.47200363891048,153.89906743812938,7.4270637992188995,149.3974949520774,1.8445771680875822,0.16776883514135704,0.9127313840148759,164.40230483117722,172.13837982836515,7.736074997187927,168.3886285226697,2.468811761753259,0.19534190551820899,0.8783229762526332,177.21611645431796,179.99892806755153,2.7828116132335765,178.95270250856652,0.6575195777169907,0.12705001157821158,0.5462843061383467,53.23201768199837,1.158131714517907,4.117420049958014,1.651982536357437,0.8916243187877569,0.912868435046481,P010,1
128.79601311043166,178.69313753631525,49.89712442588359,157.32335954652376,17.733737928390983,1.1329064500268569,3.6147874428935722,83.05682882661444,168.68633186618686,85.62950303957243,127.55128853495249,29.064806071752955,1.9147425957666826,3.751713280521699,125.78744463688412,133.35026448921383,7.56281985232971,129.73318966916798,2.1556929814104104,0.22382381006425628,0.5233494305891782,136.69640101368097,144.76812780748472,8.071726793803748,140.7597080976537,2.4015011412620093,0.22585539598066068,0.5816449466228164,173.34264583518623,176.09298451629672,2.7503386811104917,174.7041628439615,0.8978104309223969,0.0661670950428074,0.21436979200808537,171.24135856971952,176.69509276199162,5.453734192272094,174.11592832116597,1.6857840449165742,0.11728768209815654,0.4046090040475292,155.2796033105131,160.6185505989193,5.338947288406217,158.25547506310562,1.7892058413927363,0.12643816360711332,0.35526029491825284,147.3528944696654,154.98794894312067,7.635054473455284,151.68958129034314,2.3958075442773925,0.16233112672584374,0.6257612485223092,148.53120244218806,151.61960239799785,3.088399955809791,150.05185337090464,0.9266045477377756,0.10768192839329205,0.26812384406494516,160.4639431563612,172.0102789241781,11.546335767816885,166.6724099679898,3.5232892549314414,0.23615317158100527,0.6638192498569992,178.83010957329896,179.99497767400254,1.1648681007035862,179.3934017937448,0.29453651708897494,0.084470175193912,0.2859746962201086,35.73237861368884,2.7033955111616024,2.296107185049067,0.5089069414740379,0.9039853999226904,0.9188559946035926,P010,1
137.19550818762212,179.29362315004246,42.09811496242034,157.0191434983066,14.026474643694737,0.9227125355445531,2.033299574971153,84.87040461245903,169.00161786154237,84.13121324908334,124.25537780760345,26.782921509448087,1.8522887430640063,3.2267870703772985,126.57256463355634,133.09724344860697,6.524678815050635,129.96034857816542,1.8647481555056333,0.21011188959666502,0.4209689794681992,137.81228374731037,146.97576094179973,9.16347719448936,142.00663950198913,2.7871921795910533,0.22325227732425237,0.5341594469034021,173.2790284908665,175.84270977281477,2.563681281948277,174.50422748709963,0.8710799808108493,0.06096903693174858,0.23557897916958837,170.59709194566196,175.67352360805418,5.076431662392224,173.33072652174167,1.5713893644436157,0.11483622698426356,0.39385415349940445,154.99133342881166,160.5403990472946,5.549065618482956,158.17278687522406,1.819652932514151,0.1268210606937401,0.39223494434108375,147.14974503650726,154.69508319138487,7.545338154877612,151.5719645836051,2.4592499976324893,0.16442636569362026,0.43081431770872314,149.57749482234195,152.5623251111316,2.9848302887896523,150.77216984222773,0.786398936848958,0.10198904269518932,0.41217778896199775,159.71029168682585,169.1228695706542,9.412577883828334,165.0261531177247,3.134367700103271,0.21105571306994658,0.6290632664363898,178.10532826301258,179.99956784123478,1.894239578222198,179.37893122459667,0.5144544465635738,0.10401461880721413,0.373052032507303,42.033098286663005,2.512750380443947,1.996272536394656,2.6387983794387253,0.9082966333989444,0.9199328339010494,P010,1
158.00259903186196,179.188713087024,21.18611405516205,168.0799357287171,7.255955202776742,0.6178582940419651,1.6008254741702501,88.83737699640155,168.81700898093726,79.97963198453571,128.12206444329493,27.136704450510077,1.7875830619651354,3.0873925582973243,127.53360668798727,133.41696912747076,5.883362439483491,130.3654707864453,1.7405794310292957,0.21070554485990972,0.4403134475682293,138.55951528441892,146.31519343425194,7.755678149833017,142.21634657322286,2.3949879543110457,0.20828014824292648,0.5202080102291973,172.77199645728865,175.88156307365662,3.109566616367971,174.3198748252078,1.0254323445822169,0.07367725018311186,0.3006681595369116,170.04308435179084,175.93714506954166,5.894060717750818,173.20291434136863,1.8133221145863434,0.13540531609614967,0.5044398552084317,156.83700874054347,161.13061811540567,4.2936093748622,159.205194803769,1.2823736889095096,0.10731109394565104,0.7299651859354981,147.43440968462636,154.49559358096417,7.061183896337809,151.50189270959112,2.375547643346618,0.17201859392049476,0.6902907916171159,149.52515341176857,152.12149781132237,2.5963443995538,150.7733871563009,0.6608151595022302,0.10937136820589931,0.3344418189279281,159.07158956790013,169.7571268781112,10.68553731021106,164.86424060787488,3.3531248911662397,0.2315498833964334,0.6915946461497811,177.64914583953038,179.99293366227317,2.3437878227427973,179.2140940251794,0.6296474404768179,0.13551495165042782,0.7953026664642948,58.793517929373664,2.7844941013828475,2.767574521475609,1.8723157103495254,0.9067157093583997,0.921952216229399,P010,1
138.4629713585297,178.71303328860404,40.25006193007434,158.55328257665988,14.044209011125687,0.8210205857208648,2.0275357224603283,80.42575187649975,166.4750227462293,86.04927086972957,124.38080052502742,29.018317963428338,1.7275154766660634,3.1140851151564277,126.3715280227838,134.77621535256833,8.404687329784522,131.21237023370665,2.468793743286883,0.25094733757790255,0.5901175635015647,138.33138664868653,148.6367353679101,10.30534871922356,143.53124896578356,2.9972751479848236,0.2549938753433221,0.6981857861176479,172.64271954528257,176.42999389527046,3.7872743499878823,174.35561305273205,1.2111456359499189,0.07551968904451976,0.23810860913070542,170.1018849508876,177.35314995800013,7.251265007112522,173.4240369854425,2.2015050869065336,0.13338641721865466,0.2868122383904961,155.09560801920088,161.17559193740357,6.079983918202686,158.5934928231438,2.0176186006434405,0.1327957669717658,0.6051962121238716,146.89313514228454,153.5621778780988,6.6690427358142585,151.01344711570945,2.4638846001411463,0.16057334077039784,0.6089660498568321,149.2074359309314,152.625163066598,3.4177271356665813,150.91524571784998,1.0141739902655222,0.07984464653442257,0.26370675213217964,159.07425252264517,171.43956389232193,12.36531136967676,165.27339409775377,3.9814519319096773,0.232700957346731,0.5650861680979631,177.6445670748342,179.99036090028667,2.3457938254524606,179.01542558539043,0.6447008344872073,0.13572375506496348,0.6107021708278353,45.79920893965523,3.46399065712464,0.5890588176115727,1.900661389439037,0.9080935195251826,0.9239126846820944,P010,1
94.95727354005128,170.84389710757432,75.88662356752305,135.74827248236457,25.17304892062438,1.2979500809113282,2.502024289162307,66.19308425748055,153.4060285686261,87.21294431114556,109.31676237402435,28.655116162554073,1.4917200483246496,2.8278883277742324,125.67813874510405,138.30156238029323,12.623423635189184,130.44878593431028,4.00591612319177,0.2523383486383125,0.7622380962279749,137.64254377444382,149.53778141212766,11.895237637683834,142.6320131125228,3.867486211606206,0.2509430011245338,0.674695716286891,176.5647168695176,178.56361970133636,1.9989028318187536,177.54141785634903,0.5206793987598276,0.04868946359227007,0.1953586515026302,174.30745611826111,176.7384941612971,2.431038043035983,175.47716898744423,0.714604838606289,0.07047652118966974,0.26919619294389463,145.82139807869433,159.3391243056253,13.51772622693096,153.75255741023292,4.531225229972662,0.23294926698013343,0.7158047327478982,129.02919517656971,151.30085463883958,22.271659462269866,140.9726625811186,7.003155991625094,0.36613297286863156,1.0557105438873862,151.31677761097092,154.66486647380353,3.3480888628326113,152.57696238400402,0.7496828500194337,0.07771230633169167,0.21700437008996687,165.00259183162817,170.2529383999978,5.250346568369622,167.8011875755607,1.4473564565446957,0.09169803788561846,0.40865774809776667,173.34848027025882,179.99734982003912,6.648869549780301,177.6161268373506,2.1908721542529195,0.14783369346920142,0.4898444483194737,11.326320743622517,0.4321352112172292,8.753933235338906,0.7281859975053493,0.8897103047398458,0.9080156332076085,P010,0
97.47459382541253,178.34712318300691,80.87252935759439,137.16251104507708,26.66708476154284,1.6457207870586485,3.15994236211759,71.31251857483161,160.50022310923825,89.18770453440663,111.87036615532159,29.058585009155667,1.8180176781957167,3.136776946659552,127.2662446258136,137.29898346866844,10.03273884285484,130.8771709407879,3.3125537651181958,0.23098858247713064,0.849865075833037,139.31747202225392,149.0687342818119,9.75126225955799,143.2167670497163,3.1608264834946826,0.21170535521409578,0.6114788675153022,176.9695089301577,177.8315397738044,0.8620308436466928,177.3395866756344,0.24008041644929778,0.029555681806367046,0.10760504997929843,173.74803132016729,175.76567301669988,2.0176416965325927,174.94124211544477,0.6351434282324705,0.05823349662425505,0.23724764384013497,150.85661380743022,159.71873967897585,8.86212587154563,155.89551886185794,2.7634764891235797,0.18593332746946178,0.5437230245753426,132.6661861282335,149.98678180562513,17.320595677391623,142.9776013439004,5.703227727088722,0.36287805603753015,0.8014434205967405,151.50479905177664,154.05665763700034,2.551858585223698,152.84328586979734,0.7633945927378998,0.05015110087668247,0.1782887516494327,165.5373826269997,169.24337448658588,3.7059918595861916,167.7004791824826,1.10187736862545,0.07820220465207893,0.30982421310042696,175.35744695883207,179.9854649114698,4.62801795263772,177.92524143264788,1.5174205890491292,0.12054987392112536,0.5761541507385743,8.315175176812247,1.1556108528859,8.458469805845994,0.28147658329685044,0.8848389320173404,0.9030158309619275,P010,0
