pos_pc1,pos_pc2,pos_pc3,pos_pc4,pos_pc5,pos_pc6,pos_pc7,pos_pc8,pos_pc9,pos_pc10,pos_pc11,pos_pc12,pos_pc13,pos_pc14,pos_pc15,vel_pc1,vel_pc2,vel_pc3,vel_pc4,vel_pc5,vel_pc6,vel_pc7,vel_pc8,vel_pc9,vel_pc10,vel_pc11,vel_pc12,vel_pc13,vel_pc14,vel_pc15,acc_pc1,acc_pc2,acc_pc3,acc_pc4,acc_pc5,acc_pc6,acc_pc7,acc_pc8,acc_pc9,acc_pc10,acc_pc11,acc_pc12,acc_pc13,acc_pc14,acc_pc15,subject,correct
30.949679055408325,-32.839546314160124,-46.154981870869655,-24.96064434989442,10.256730598609652,-0.4738893202053184,-23.738738658708844,6.615269742451431,3.7670370003617943,-2.497380024969187,2.2528520761811137,-4.233681316761058,7.39425107941614,1.8413167739793932,-3.5636412970924782,-20.9239050008591,35.66654704814333,-73.80088928054026,-22.199086753897056,-7.57418244802649,-25.683448092054125,-5.231129748038383,-22.654553859508866,-7.776965622961113,54.07430427045063,18.58222040939732,30.146060716887686,-3.1691351999732125,20.92111963452443,-27.663145207815845,-7.283153966054236,41.167607146416564,10.63578073826199,-7.8132236756545055,13.046525932240133,-57.913550685624294,-21.629839536556137,50.20636754323142,-23.462885617449054,46.82785157662379,16.00671809721892,-5.827194220745342,18.89657453998585,3.2861708621204975,7.311844808471546,P006,0
23.200545442030133,-21.271515898505275,-11.094111267024793,-6.27252986066523,24.810158950582586,-12.931104750994415,-6.409642212687627,-6.513042524986113,6.007149723590196,10.514455190608942,-2.459961614644146,-0.07492412774775563,0.20813454893932806,-0.6632141032156589,0.06792793744240143,-42.302033601849594,-7.524072331325173,-23.62595650821391,-5.758526042049997,-1.0226287948512447,1.0787116612274494,7.475266317120426,8.793570569283382,4.425140180833211,-5.086261944121114,3.3605727389943523,14.498426738710593,2.5700742447321083,-6.570963891088842,7.326100507721159,-23.675728278495676,6.874049631290548,10.31607292831241,-6.210776671155067,3.044350863925308,-3.5405493202758285,-13.922989936147964,-17.33465407730552,14.736329364022485,5.697429476939394,11.404253831805558,10.09705516030039,-15.793061390388518,-6.882913528788108,-8.208158397239153,P006,1
22.73270845321297,-25.406129983447382,-12.362669854192543,-5.389499514112878,25.8843375728532,-8.438217725723884,-8.654448525958193,-5.265594878643072,0.5907682115790435,9.7654403466416,-4.573725351174405,3.995850653376703,-2.2859105228495222,-0.8623823356691945,-1.5974586662661459,-49.72062042923811,16.56873982596477,-3.200123501041508,-13.375619867623055,-21.219117602804154,-2.3290738109011935,9.044398679445713,28.940345645665253,5.991916027416248,1.5515917661651977,3.125026353494576,21.538898453319096,-4.374618372763085,-18.46114843492134,3.59759218659667,-36.59332766054664,9.98352494080248,-14.680302927052567,-23.834805559363616,41.22274015098564,22.53575935542258,-24.3674335548975,-0.922427838707497,-1.8411302860524414,0.09899137791509083,-42.241268981647174,48.18835527349088,18.889004281413246,5.567979515607294,11.99377593532392,P006,1
25.123916574761598,-27.14302782177394,-11.898831344621932,-2.7315490432290357,24.384164817336,-2.81190446776788,-19.018623908092756,0.18351205160946982,-5.422118162782119,5.725372778696942,-4.074488621027177,3.5222450527102125,-1.0138224329387129,1.1877486940824769,-2.685375963633839,-10.815061462104865,52.72197263473925,3.0895479470899576,-27.23383457412419,-39.601607246763365,4.283120153969694,10.024463160240616,14.339280000481372,9.415125368806919,7.085299897456873,16.43770157313815,9.067511737883843,-32.49124130279013,1.604567019840269,31.218204980704357,-4.755312325456848,18.41188566826101,-21.815577337235176,-41.87994303776989,33.47550672878517,-15.935441176841884,35.37153196651471,-9.64266030576359,11.61683512200014,13.098917344941341,-27.940037333294118,-48.263676776017,-14.662381265607086,-10.450716954259187,-20.962427428064494,P006,1
32.56254944471054,-20.533506530161844,-10.546054799301999,-4.538231234140397,26.86034733091558,-5.6060765307541445,-11.137968850335245,-5.847010316709174,4.444549314344011,7.865113840108335,-3.5687588672135258,-3.355746161606699,0.5717975517060486,1.1891628683385023,-0.5225615613661273,-41.073340032060734,24.029407913076447,-43.014761882224825,-8.650335868273265,-0.6360083148729003,2.267800696764404,0.3180785457940197,1.8408172739997557,-4.815222926117824,-6.568367815741938,5.097152311418064,14.30178472162362,9.435997351921088,-8.388047093720639,5.043491011469231,-25.194093784778453,31.902742660865673,1.658538296177368,-10.295148431535038,12.45409512120125,-20.715372423649868,-11.911307267884876,-15.607453597080688,14.773198608613686,3.7449625300506613,12.892578271298655,10.863126738118014,-0.6666958529057156,-14.328875885908676,-21.43854909900025,P006,1
17.675316819795956,-30.380693752647364,-44.94251935318938,-20.20466570353652,7.324243678027073,-4.2729144232502865,-9.6508270016873,-1.9095808010675415,-4.4980600934104515,-1.910523024822696,-5.337716101563873,2.8853450934649794,-2.4042220888602235,1.1337272874921303,3.392975808068064,-33.840543089096414,22.239769486883144,-6.121467493760314,-19.250218097665346,-40.15620924784873,-5.434021825722326,-7.939707482254173,22.872965536628914,14.88180668634444,0.6922987397885304,-7.2577056680307015,-0.6302018728862673,1.1395369158614856,4.568351898840781,1.8639310806887908,-15.063154900834174,8.219682908382929,-14.639520467775823,-1.7004472007331177,20.397846563262924,-5.48104579626846,5.448596390270197,-20.701048512298332,3.650754927256246,1.7433669387914739,-0.8334521426526248,6.02288764467954,9.962169404244296,7.254761051270373,-18.50363206304021,P006,0
23.760433061408865,-31.213494125929717,-47.28814831233248,-25.023170297482437,9.404920942618634,-5.827574223448403,-2.09612573727178,-5.4690453468913045,6.09115485488012,-1.987453949535752,5.6008430452331375,3.330320082723716,-1.7927622746498477,0.4130151984308001,7.584210301257418,-42.64904099770536,-23.09747871097442,-24.13201838045362,2.9577274724284828,-23.898780502235134,1.9525866909970624,-8.548904111992703,-3.6909069049222043,13.594564460633052,-2.980634340330626,-12.49688880702739,7.593513280642318,7.3392352184754275,8.082299560854985,13.763707114009293,-20.70624518251547,-5.302210481219411,11.086180023414652,0.5562579560298847,-6.750618879091511,-1.373089929234247,-17.605966066223804,-16.824513972612582,23.19963301339143,10.99308406334093,-4.702447955611765,-1.3774287313897882,-12.993680691233534,16.399009605541004,13.167698158636117,P006,0
24.540083280191997,-33.70440569476983,-46.22085002079964,-23.717468494753373,8.432381789053194,-7.532926234076545,-9.561359457231415,0.9317089436060638,3.1363695305211374,1.501070757896785,3.32830532237533,0.2793897072862201,-4.430226863793266,0.7662660596320893,1.3177882687653661,-40.61143075185756,3.2484413258415024,-17.551655547598358,-12.085425946353892,-26.775915832465085,-2.897781918826655,4.681096130226831,3.670778780881579,16.522897838073863,4.054894418664222,-11.698458651563168,3.416496110825621,7.60693130597034,5.978007402597067,7.527884351631968,-21.57104958759593,1.248266557665714,-5.5503742516830465,-5.250009536905254,3.46663589521723,-2.098283685469064,-6.295202111639821,-19.547580391878512,2.6025769161796046,8.02481587385333,2.261948252201551,9.09979010649404,-4.332159365504881,0.5638586097326477,-11.616328709215656,P006,0
27.078685122353814,-32.75358567466464,-46.52647057650754,-25.00348092561639,10.408798523513656,-8.247112556926721,-5.2364081625156125,-5.658476907875045,11.10085887686095,0.7391597031623698,7.861197641918137,0.8729029919117126,-4.004861047389836,1.6967787838077322,3.503936328826835,-30.34769015040583,-24.052790262782278,-33.222533153551424,-5.215389305960484,-13.00381059304862,4.120067545395609,9.627077613541864,-22.777768524452675,17.22824132342225,-3.502958523794933,-13.162952273325322,2.977577654984217,22.388900928308914,10.596064755869838,16.218111081544116,-18.679736745974743,-0.18623459750926727,10.875678457212933,-1.0215334234460742,-17.655645772647755,-1.1626758401561996,-14.343873677489698,-27.695367158837115,13.058741771222836,-2.422238286427318,13.865885028317093,-12.178733560274654,-6.928603033837889,2.8363888044768344,4.080738248477203,P006,0
60.180724963450736,44.767768420666414,-12.163877075638155,24.144129602888555,9.781577757907563,18.144535317218825,-4.178407952535406,-5.755742959637715,-5.165093199823193,4.262035174750234,-5.448057015298234,-8.373706346516961,8.488607231976621,0.9847726716748245,-0.9106869444846111,28.486345137489295,13.301604006202307,-7.961052778431871,19.221219218610237,-10.324920470917395,-17.830023320301624,-6.067478720942309,-2.9642728079718004,6.800740870637437,1.174412880393398,1.231363037210444,-9.309644975063572,7.299053521546868,-4.834661346137491,-4.600266161886818,21.915442148187008,-2.1250865844220037,4.293117181955783,4.816291227910533,-0.44232273625103763,2.9105808597173466,-0.6055596118403909,3.0017919628586722,0.4111240278811697,-2.2837060151780664,3.8992261652931086,-1.1967473295159914,-2.0279257259423593,-6.537254457034147,1.0096680220809684,P008,1
48.90121047310167,26.415322026234747,-39.50469410498854,6.344158409487394,-7.425722257676994,11.355058983566472,-0.5141570087112585,0.46139689055127625,-7.065423353171994,-1.9601376576630816,5.5504398386940474,-5.00601651781503,-0.37806140818621425,-4.569135435066196,0.6572218857840638,10.913992865058791,-0.7109730472646297,5.33374074286108,8.444682496117483,-23.77790527377851,-20.39853016482171,7.996099886324344,-8.699189763233889,7.5737176191443325,4.78750777005513,2.9573544027135754,-13.02188700374413,2.4125720804109823,2.819490825868541,-21.069876247871534,10.57565572648923,-12.06195286028997,3.012936227226514,1.18027806767355,-0.9660195219999607,-2.1594838284099644,3.429512889062962,5.0442836927043055,0.5073272396732331,-1.4778511806492411,3.566211166926407,1.159575954677732,2.4592301702947856,-9.324443171957856,0.8223141280064454,P008,0
58.23601027129829,36.283292668419634,-22.491759529049283,18.88007488047276,8.672892481564057,18.64146662047206,5.718498170817323,-4.402936228007985,3.391786677952166,3.5037836668032267,4.06297748985092,-0.8701695752288369,-1.097309350174165,-0.3602130998048688,1.4983625971801924,24.24578867168246,-12.488147668807219,12.96210245187997,13.97499233470886,-13.859936777327299,-8.463083262547674,6.832036478931604,0.9111837188771048,-0.05100341841406804,3.2645971978891306,1.889507273423486,-6.115370445026051,-2.7962500586540044,2.7646938596776947,-5.058239159912748,14.832295141614997,-14.412715234081773,1.5432297019810806,4.477347135752205,-1.000644781787412,-1.618176273777746,4.72917875345198,1.9616723562200689,-1.0831085092955055,-0.14381963543506263,0.01283647271496428,0.4671578460452166,2.605380786659772,-5.74102051878605,-0.16211924696186011,P008,1
55.90971735535503,38.00975555169037,-22.113295937540364,18.16462959530036,7.29989283169778,20.521988905365,0.8276599890750727,-6.049628417947129,0.16757789226257153,-1.7810993409390203,1.3982563127354908,2.9489224623308172,-1.0350017519039116,-0.45969280897088083,-0.316027070060525,26.56669366003285,-13.163922171857045,2.2181851001084936,20.00293658998294,-12.861427624980244,-0.3007237791005954,2.8329657263109342,-7.805765669246103,-2.6659400422213504,10.516847662388665,-4.965747886675028,-6.730487909171907,-1.1742965578467504,6.797441230070778,2.579126010358375,15.53559795181754,-14.383617202325201,1.8531710299918007,4.195956616871531,-4.35425399372923,-3.4750476156293906,-0.9033541158712519,4.326432903037276,-2.042918197092405,0.13690507923126727,-2.8944751186705684,-0.5618243609876239,3.8075160739364384,-9.33000232070923,-0.3223177022996666,P008,1
56.09643090337806,38.63581511679304,-19.127222706044424,18.57064431559906,11.318638080870272,24.461111078033106,0.33066866929433164,-6.8094561994498015,-0.6444440065345781,-1.3943538472419763,-0.8325741948417988,1.5033946615859202,-2.4400190316664734,-0.10397413824960489,-2.621060590418143,25.856121177961494,-2.2805178602124223,11.019861691453173,9.921963059907684,-14.262038701989024,-9.061250662145047,6.302288364377958,2.8233666742821883,1.5992541263312245,4.426122583590868,1.0384403761865688,-8.485644800196086,0.575452421314035,2.5622180053325563,-0.8077035547803175,16.423277400406118,-11.653041493333228,1.2055253391020655,4.189657386918069,-0.4840812368589414,2.047901516442252,2.944041249206851,1.4813321592596702,1.5704020677499722,-3.2266582782539857,-1.172776269632638,1.076535528266661,1.484685808257065,-3.870771280041334,0.5228155083302152,P008,1
58.31236857949895,41.30192842118529,-18.235262843380156,18.9788619152518,12.826433603407803,29.792626372130634,-4.7991910812594565,-3.4614868130180922,-5.80133637136333,-4.2888656465043775,0.5905586232947873,2.016638905041335,3.4745510079920443,2.2757389984602194,-2.4163782306847517,44.346339546495116,10.350296431942226,-3.027781495444048,17.10028115289294,-9.64312824646479,-17.14520175606301,-0.4892256684526738,-10.229082029799104,-4.662855268361996,5.065073505973707,-11.067791677844221,-2.4313557985582066,9.637028809608719,-9.74225490350769,-2.7269677245765873,19.015247885595215,-11.98121990151133,3.232655344737,6.233147899671178,-0.9872343530577706,-0.8976356097412114,1.8599248365419176,4.668695026951211,-0.5310064716050745,-0.24522449759661177,-3.899456721955134,3.9916350200544914,1.9372312739247302,-6.333386031387264,0.8615991056293398,P008,1
53.29158751220651,33.01224521181572,-34.8646131695529,12.25160721580145,0.647278531025402,12.160675109554797,8.272930346946977,-13.979417792495463,-2.444053143952955,-2.0216731929962095,5.110804770542769,-0.3673904621853402,-3.4816672953234176,-0.6032512780668886,3.4899477762225843,12.360703416823462,-22.84449963810251,6.831959438397995,11.986030268973712,-13.663926924079359,-5.952039889158025,7.23721375565909,-1.420169449220627,3.2698924697583185,6.833423367134195,-2.13248068293518,-9.516111305314743,-2.779999315826028,7.740409997984572,-1.591224155574689,10.879471228616351,-10.603028621219469,2.1174867152077814,8.21616005994377,-1.4705332078748887,0.7378936076638071,1.9132377301682126,-1.032968699090604,2.0813971626981953,1.2464423019590711,1.8808794695202324,0.48222484274026317,3.4985179319740265,-8.272602024537658,1.7532390779097606,P008,0
54.47383195353961,30.22693536895754,-37.6554526287981,6.15665832946262,-6.099233464680513,4.237236759105774,5.322304556479864,-10.558365265198223,-3.3744174739644226,-0.3968309332708175,4.124370984835794,-7.382778687019452,-3.6853371764347806,1.8476937342461432,4.567210806983797,15.581593126432617,-15.430575068332548,8.581405138137177,15.602245843975073,-16.660423833468176,1.2632898455377146,10.782483195885213,-2.92615101782406,-4.853915618489221,3.5452408069369055,0.8828181572080187,-8.76591381983438,-9.058403228455857,4.858938986172072,-4.844530363058535,12.080975913348786,-12.553159048641948,0.09164199336080049,5.989715933577807,-0.15963984699969613,0.9066624342519494,3.2544044899139073,3.1645735994233046,0.9583746878789422,-0.672855176344887,0.6997669643001778,1.3777221456747606,3.3449208499870426,-5.678834178327917,-1.5263823148420887,P008,0
50.98175304217339,28.014950649616186,-37.267519905307054,6.955940312185087,-6.799461110920776,5.642299690340408,4.560085549981431,-8.186913871200817,-2.03192699007342,0.7137501964870987,2.9760163420459858,-7.7189800034329235,-3.557045283352486,-2.4286828535054594,-1.0769716714435995,8.146219845338935,-19.493118343333638,2.8633996014827345,10.120905285833112,-14.891374941947001,-7.232224078021682,10.458548799645937,-1.3013267637832027,5.001277011240797,6.326873236502942,1.0508943860498827,-7.233813966837047,-0.49387582561546656,4.372964607157227,-5.684654093189855,9.420837606320038,-10.847781644198891,3.022537811867126,3.484829768315631,-1.5366979469766748,0.00508571575412055,-0.08407928250081578,0.22454105451903245,1.1489599500637417,0.9745396140637687,-0.36694031226329715,0.02949540263505878,3.143202541872031,-4.802919820874182,-0.708465782798627,P008,0
48.084628851368855,24.879184014232763,-37.896904592186935,7.359578402458352,-7.5027537896834895,10.1043841397741,-2.4254650197324716,1.1696665556133068,-6.645585689388397,0.3177929219638749,3.6245657956797386,-6.215758219956653,-2.552554619332699,-3.8073828992613064,-1.1684550084015233,19.399455807475395,-2.7889117475488017,11.83846542262013,-0.6459096857894984,-16.706582006746455,-13.50979835824535,11.075961580320355,-0.08640355254204152,3.9261638392414007,8.340469955593633,2.229302869327196,-11.781690317168152,-0.2893581649397845,2.8913905879613444,-8.20019359156658,10.642788697771795,-11.670930216684448,0.015535668646156584,5.5309681415124885,1.0029501311723397,-1.1707888058775326,2.537613347692033,0.8061918117284234,3.5393219146240065,0.19188418538672972,0.3137616740415569,4.25485833223788,2.5685006843291776,-6.380697151317762,-2.5144306723475465,P008,0
-111.00471700203762,23.85132491619157,-5.684656410287979,-5.65118951960344,15.74144585404393,10.82827262956453,4.774698972417059,8.187252234382033,2.8071226658614044,2.2340140861483517,-2.972435618230276,4.720043812701863,-2.1857256594647203,0.5330625099227888,0.4891515238381378,4.462729089455891,-3.887219199163965,0.5276615628207952,-14.111588248164743,-4.592124595607453,12.842809952353003,-26.354318044704925,19.496625918549345,3.1963856155713146,-7.634138960856618,11.299393097412922,-10.464591072858214,-0.9497987792549111,-5.579383740497607,-8.561511289459126,-6.084771673763956,4.953702378380132,-4.053922623257744,-3.686623704891342,6.870481371016482,-3.9161586076672674,0.55407904030253,-2.571620670484204,4.243283046808436,1.149100559044442,-2.8153565124021154,-0.6496808857852118,5.658961241851285,6.59255190004041,5.505506169133222,P009,1
-115.41016526492085,21.75240917516935,-10.809686868580766,-19.408023100914125,2.0123124030427593,-4.681639919737687,7.527072097681019,0.6031836711893342,-12.029939841921374,0.12477315806992886,-2.2396328906117877,3.6325387415371897,2.0718236734718314,0.3685387421326642,1.2506334306947138,16.888304481044415,-24.07535340364186,21.30738105842854,-36.52902989015214,-7.081416317254799,-12.7789863488705,-18.984136032402496,2.4895376588928606,2.5276388239144634,-7.959992800669125,-2.820296284178943,-2.768669903155311,-0.3904794977374129,-0.5646782082795645,-10.91538178750815,-11.365482220741177,-3.9255183794084876,-0.7465039392401785,3.255055220763457,-2.702135856417225,3.434190451556555,10.348094429942044,0.21479164445482035,-2.4608186099855303,-1.257010496794305,-6.94662125197243,-0.040835800097485844,-2.946567771207997,-15.175079364620629,-7.246247994375882,P009,0
-113.13905080461245,26.92877728010538,-18.397393052496746,-30.180880492017664,-3.8224126438416595,-8.548612897683103,3.405315924901562,0.6854249737603674,-10.835093712565541,2.328645202929942,-1.490085964712579,-3.834568814088869,3.9403074333129733,-1.495329831196334,-1.232111707017189,12.88467093551996,-32.154674500773034,10.496840795694778,-44.072075666840206,-0.5946306300736857,-17.61632206163004,-1.1598419792334058,-18.452791728044293,3.8377021064495818,-1.7513766893670832,-2.318593158383913,-0.33001698767011034,0.7599796432314234,-6.497786390859412,0.7619914036406004,-15.292239834058318,-3.6458357699073614,9.080931835185943,6.407228922382962,-11.561868943817636,4.277381427604981,15.52116456069947,6.444462338397527,-9.784967665399307,5.148577703583063,-15.447513984400313,-6.909103515918153,-4.683594642590219,-6.321617705033057,10.448202368420612,P009,0
-111.26020619144985,22.454530089241107,-3.7251198341557834,-2.320188236071427,16.97496497303274,10.565457482685938,4.601021603449624,8.002425397240929,3.579103919658314,3.6504666629745985,-3.3566197092298498,1.8719354985782888,-1.206998970115579,0.5939918466150051,-4.0194841424944725,-2.405780051581345,-3.1465761420078633,-6.10136250617424,-15.698648406835828,-5.537156090856674,13.07137291518239,-24.650254200732878,11.948491822157566,-6.9702022692367525,-9.319827480446154,7.501695711931803,-7.7022321009115435,1.901968601328682,2.3092382011898898,-8.933608172157571,-10.15661658360274,4.066701050318508,-4.5208852877382295,-1.7605270507680166,4.512762657127884,-9.640818445568248,2.733003116387183,-5.092046465908635,-3.9918969100992023,-2.7974377659350425,1.2649123301459284,-3.1564248755037703,-4.465995661675173,5.088536905716326,0.06908204934325364,P009,1
-111.04735608960998,22.181234635423998,-2.643839176851846,-2.89608930000077,20.41777900315479,12.198782934368788,8.761352133927485,5.434865036861195,4.1174978456768185,2.8512163168451305,-2.324314666563961,7.6036067954390285,-1.802578165216922,0.2864486926246836,-0.2634930679151326,-7.899344050168749,-13.403025328668239,-2.511607208330521,1.4732786383675789,-14.832922806482124,15.27775796874403,-35.39370722933793,10.638219011881239,-5.262480886796162,-8.26209785735606,-0.9055612233458034,-13.027279917273326,0.10308531343216207,1.5775866704333192,-0.40068952125991397,-5.968788306156186,-5.869011322890205,0.4099720958433919,0.47912625144379556,2.868481496854854,-3.138228052887381,-0.3576970064340162,-10.732071339292087,3.9367890832788714,-0.6110216214776146,7.076462669532634,-8.49888830267333,-2.968625969888951,8.343015140541405,9.732481614010553,P009,1
-109.84474136083266,24.643128519786185,-1.8987240015863793,-3.1126434923361694,21.676386246811315,15.202716117739179,6.850990682724262,6.79404193841343,4.334295652033455,1.2090849301694528,-3.273875481184937,6.070496509169688,-2.4203236181750847,-0.9839807438666219,-0.06035993711332945,-8.925386437544919,-13.63744549190644,0.31306617359459565,-6.1857215852495235,-8.700279554146105,13.241676908862168,-27.515504194769026,12.068800068845238,-2.244526288678961,-0.9735536460359184,1.3798442747264998,-6.027089116680365,-8.836823852850094,4.169042684733011,2.914877358727541,-12.375130402423279,-3.8365982204920277,-1.5336208653617587,-1.6075407661778787,6.9293446308440805,-3.341804794821407,3.491995286095688,-6.029384262825875,5.408930801575926,7.817132004679665,2.520469546900327,2.5045027687473205,-2.829774362639906,6.349045319231896,7.633106450465079,P009,1
-111.09393156745422,25.962760270752913,-3.6701820433539556,-4.083930251042842,20.721868434240115,13.979827449713381,9.034917671559587,2.032459377179051,4.141677712361373,0.033008265215846,-2.3858993687127104,7.311133040806297,-2.074242112817744,0.929914214723249,-0.7546566532513018,2.1728978627948012,-20.714543711071794,5.569132023785819,-10.210857272163766,-6.870523270805995,13.678852487441135,-25.024351544071585,12.480597650343961,-11.627885994819254,-4.596863785992526,4.793265281099932,-8.705526832252016,-1.891924477566308,-4.549011381744812,-5.5417875205546085,-9.209735076300866,-10.037456076057794,-0.9499931078159286,0.9179493104659028,9.684762238588657,-6.392590239025325,7.346430383743851,-1.7187569766406803,1.604818137839142,-3.4530084971001527,3.646549906291421,-1.5703326354050278,2.665420026153522,1.8311933786382013,6.937791687897671,P009,1
-104.62867697539104,35.86433782314641,-15.85476132855345,-31.64015993819142,-3.461336691237504,-8.306564049773796,-1.4254471571957612,3.172397891721504,-0.6027112310853882,5.976524275727438,1.1869573715342154,-11.172082960820308,5.688500175163414,2.010289087272784,-4.794475534473907,-16.1932431425583,-10.067573918728867,-38.14959190484935,-58.287573237664574,6.8945379710592025,6.768867184231017,9.037497194859446,-28.84027854614461,-2.691361467164085,-23.585698669136203,-4.113990309049405,-14.988071827214206,-2.939601516291133,1.1634808289992087,-26.536695762953627,-47.7602203970542,58.458570545028046,20.237764181240838,4.6847232687186615,-37.87681418708651,-29.075358354854995,6.2943464370617095,3.465262586622334,-18.673679341388258,-63.16247032289691,-16.22967467021634,-2.479394903147046,22.167208191688715,-15.855504028513634,-2.2636144183419695,P009,0
-110.07652877324524,32.94206798637551,-16.785354667215206,-30.616068092049773,-3.7965981811228757,-9.673087841128902,3.324047941359396,-1.0128199509257478,-0.038756760097399215,5.730979529609256,4.577835371609263,-6.486310347111303,2.816373822456893,-2.4166195077244472,-1.993693735019256,-3.87778600763838,-75.36917820839115,-11.266110229836894,-60.976046496955945,12.631753820017046,-6.622499993332233,3.296107152113278,-19.07741964423881,3.9252067834079702,-16.05821743515312,-8.935054998023396,3.3823121746333777,-15.100142153839126,-6.638196685778346,10.066358915045022,-61.26067887021091,-1.6759784330224146,35.65626559322578,23.851246458266637,-41.594246164299335,12.011102410377786,20.189701113951177,1.1271147435321127,-4.624265558025308,32.181735608600555,-38.1727498403983,-2.3179144734073556,-13.764690951799052,10.125274985399853,0.2354338479356248,P009,0
-114.20927964201567,24.352229608906466,-13.866502049126142,-20.44874589495911,-0.11826292784205904,-6.079901567713944,6.0357041245192935,1.8380787941212322,-7.945760235705678,0.718082185210165,5.218213847363041,4.13914775803804,3.8751180048403677,0.9820030611712153,4.376084874011204,21.475347357797514,-36.77262669901377,12.951852293504281,-20.84771220424379,0.562687995760004,-19.06488788893828,-10.796574385304165,-7.852944209126732,1.5409928823567758,-6.960561050197538,-10.482451020497628,12.978218779581024,-4.793754059492282,-3.8750070047120317,-6.891110825955127,-13.998974224203007,-10.23689419466695,12.391167224393277,11.344019563293113,-6.982242850957357,1.8717389078245585,4.262178637344757,-0.007798902810838128,-2.665658152828523,4.9024905293894925,-6.949569887563475,4.115956543630653,-9.690592015639885,-7.387239232965003,-4.684547725949488,P009,0
-115.06267444782799,22.97132656434642,-9.799856392485939,-17.031620204232198,1.6591721075726584,-5.323221167219146,6.457597155624423,0.7921220073760713,-12.233302340057977,0.46204890823698,0.28405089637682496,4.4259284320856604,3.522548675700414,0.9024832361406228,1.2180387568084488,14.732751944072577,-37.91934604921221,15.709898960810092,-18.487590967710684,1.9293797460384499,-14.556279682040781,-23.826486208832833,5.757647614336334,1.0958177386461432,-1.1102410001901633,-4.304887237334913,6.060073478216048,-14.46980099537582,1.5988703043497032,-10.585929078523245,-7.665495350685347,-3.7601117683355993,9.432791812678234,8.004725764437552,-3.5683918069939953,4.327644934567903,4.0795466125166895,0.954374735456969,5.456447963091032,11.393657908322531,-0.7133531921526195,2.8566407385423314,5.371245972650661,-7.370826527135514,0.46010814953616685,P009,0
