pos_pc1,pos_pc2,pos_pc3,pos_pc4,pos_pc5,pos_pc6,pos_pc7,pos_pc8,pos_pc9,pos_pc10,pos_pc11,pos_pc12,pos_pc13,pos_pc14,pos_pc15,vel_pc1,vel_pc2,vel_pc3,vel_pc4,vel_pc5,vel_pc6,vel_pc7,vel_pc8,vel_pc9,vel_pc10,vel_pc11,vel_pc12,vel_pc13,vel_pc14,vel_pc15,acc_pc1,acc_pc2,acc_pc3,acc_pc4,acc_pc5,acc_pc6,acc_pc7,acc_pc8,acc_pc9,acc_pc10,acc_pc11,acc_pc12,acc_pc13,acc_pc14,acc_pc15,subject,correct
-7.253030612447024,49.061776205407185,-4.982206639156645,-17.850767760343494,2.2000550116650914,1.9160930087252814,-4.396781965784813,0.698071605333578,-8.22716839270171,-0.46564680055512353,1.600671108333784,7.675313666238262,-4.903034360024414,-2.3551384127202004,0.3650151861575147,-16.743376901982572,-9.797375229003242,-11.311569472024296,7.601128060724233,-7.046110917106468,1.4842447224553672,-0.4255582438306168,-1.1265363899907388,-5.605186859222627,6.8490275019996965,-16.665096615393068,0.31260595833739496,-11.402175065182199,-4.594953434270657,-3.822770554141301,8.573628566710916,5.842388532724555,6.932293119729608,-3.2129945830071605,-3.5383606612504024,-0.17408898408236856,-3.605132447771239,2.9427243955433746,-7.3504465778725425,3.7093854404699056,-11.387577403835456,12.046359379332378,1.7315393197246542,-8.626653418961656,3.15035947580253,P008,1
-15.169083913924466,75.08960209396244,-11.873486670884118,-6.883986742858078,5.370257100964057,-16.479275741388623,0.7451262273767812,3.6098977964182506,-9.033935425779113,2.7663716398963243,4.965622422434681,-2.133992471158068,2.875104579194655,-6.000578678873971,4.491962065926642,-4.343138735909629,28.101176343036506,-12.178129223334652,17.722764338771885,-4.413539830261906,10.16796321683523,21.009260244785892,-9.5213648150776,4.850457617304778,-16.30179293199182,-7.042796352237217,-2.4255915392273435,11.735788294546282,-3.794480037056664,9.474857539083345,4.959755908144699,-18.793099968059355,-6.56029266923094,-4.304776939724131,3.5116160151145177,5.9854145559856375,-13.915682419822808,2.424812153955297,-4.236912322147483,23.1298860405491,-10.576807860285983,-0.5706613235681782,-17.53796856618042,3.181339438073683,9.807943902350123,P008,0
-8.374312265067383,51.8083654405246,-9.34002024113526,-15.041146038088096,7.027967257884286,7.563375519176447,-5.0342849567048225,0.8587036154745772,-3.1115523339839646,3.589982911630108,1.0925611743755408,8.537378636858778,-5.7306710931211295,0.6857775781862544,3.4463630814131396,-20.667412083344818,-13.181788046426075,-15.393138019497805,6.550890757113727,-8.459833966105853,0.9346473498793567,-0.09242355475935123,-6.192851157653826,3.210737172169548,7.50177406115112,-6.222777511879127,4.731464324791076,-10.520730389575258,0.94753453524075,1.7392007800920641,17.008392142130727,4.234842538207687,8.745414919466375,-5.6992043780023245,-6.1671123580585405,2.433708902688829,-11.642059905454213,-0.08534576605678833,-2.6350426068406576,2.1267215786882256,-5.726541321623057,3.2880408571735837,-0.9238831567997686,-2.7711822453342747,1.0136381001995178,P008,1
-6.265512323284659,54.47712636936367,-4.680591270322973,-13.47192329843097,10.571068597319865,-15.613523455499944,-3.6536855610412835,-1.4482513720807328,-2.1162196997351668,7.0512727064287235,0.6543905778026585,7.02501062988694,-3.2745864417113335,-0.041721949332703755,4.20133244570728,-26.46205350198839,4.430546502436514,-20.24084975410029,11.83662072498459,-6.5375279712070915,5.013077608858824,1.2282059403839323,-9.244595585360901,0.7313826264559189,0.5452148444830818,2.023371248026133,-0.5348668589957948,-4.353796020522803,0.6485274872673953,-1.6728541404026367,19.04529483808681,-4.6358328570302625,6.107933057455002,-6.147696717522222,-5.25828792840112,2.894878379149671,-8.692204377926462,-6.156887388370952,-3.844377264606794,3.568229585261859,-2.290656837502095,-4.254488769852387,-3.9110234754449813,2.4179749805316653,4.055076537903504,P008,1
-6.798047459680192,67.05962537794227,-7.369699879177864,-16.22286223109714,5.933988336347518,-6.65379771965044,-3.7105110196204976,-0.20755106345454497,-5.264649010800084,9.226360378627778,-0.6917478051239762,4.957592756722179,-5.203371006212489,-1.0277578051930816,2.05670002057148,-24.136275273752375,1.8973453559087041,-15.77921417026257,10.987982062983267,-8.175419840879064,2.6105184363527147,5.543246465441646,-9.475374860580736,2.3764749724972476,-1.0716526069764658,-3.449703626713539,1.6011965114751854,-7.923636367611126,-0.44956817015114203,3.203360334120723,16.663734611698462,-3.31332035575151,5.514563771556416,-4.630812642739462,-5.363639737074009,1.7479623623730745,-11.516326352310328,-1.2605798486808457,-2.4128985078747576,4.611325360135183,-3.8963138396839208,-0.820699652393256,-3.0632549262076845,-2.065794814175038,2.7679993751564194,P008,1
-6.348572351884806,58.44796967637922,-3.671059455001825,-17.819677359568402,4.252229353056382,-11.413441832211292,-4.888571299001331,-4.338962119472375,-6.358027278612211,10.040524805653428,2.8861342411703306,3.171627774274349,-5.714092067811538,-3.318115767570168,1.9059950439172348,-30.266398719593546,1.795335063778752,-20.228644228206,9.336157947182587,-2.4881807513046907,4.362395116349662,1.5726207652575177,-9.235659816878057,1.6808948829452082,-4.309971189258272,-0.0190987399525306,0.8832850931616092,-8.714802181510874,1.7188504806324167,1.6462794471281437,19.06314700716293,-4.104104919105884,5.90230079132863,-7.9067206043643825,-6.634656614010773,-0.05438378263797899,-8.68015545690058,-5.97428396517138,-3.215892826741351,2.0622310702317486,-1.2663771192261744,-3.4200106819491447,-5.507972847964054,-2.684249840566877,0.3440979669601679,P008,1
-14.671604708166264,76.96963454417008,-15.394520257868093,-11.770334714211526,0.7239932814786062,20.593338210448028,4.766121255022114,4.586618067318325,-8.875733171690484,-0.049129860599185456,6.677870802801701,2.8433469401813354,1.8634984405509485,-2.6537016344875615,-2.881949481014721,15.407142995304524,-19.01003989266724,5.315671838598799,10.732196920031084,-13.036793489174462,-14.250790500535373,2.5736338667128815,-11.458332623433796,1.2920549486112767,-11.565776309331735,-9.320600575874854,12.541107676951443,10.630598867864641,-2.7556789394786887,-0.8952972051839848,-0.9206681982887822,12.805228284470775,0.1886451230132205,10.74157799624583,1.6793657009695675,-13.93516437963328,-4.857793775474732,6.449537125209763,5.483243996047489,5.679342746367229,-9.503056770285689,9.056254820373706,4.8367574771463495,-6.018805540425472,-2.552141760064073,P008,0
-12.25761039020463,67.56778092462811,-3.5758167321861936,-5.564888663016669,9.402508317747586,-26.412177296728196,0.5017293319004567,4.469055604596052,-7.7205471413063815,1.3302083787343892,-2.1742881046318843,2.940452993855446,-1.6486563561141292,1.395174989430199,1.596244231578985,-12.928963541868045,33.38103896704503,-7.3382896154719255,17.40582649126919,-10.743646579586848,3.2121496066951463,14.481290238085364,0.7546850552563065,-2.6419963024120494,0.295229371972609,-3.638856637547815,-2.5210020984229136,-0.9603610089960661,-3.348438881317384,3.136802582348372,8.363728650300033,-23.648400261901546,-4.3243428517413065,-0.4609610977655241,5.248865720070564,8.609168360994934,-13.021650159158458,4.1680897415499745,-9.805459958461574,9.353258152033678,-10.137270199901424,-2.5172748379243743,0.22844732179386404,1.593261698597788,3.8945485958735193,P008,0
-10.186787663249133,77.33678670068937,-2.1704593157406067,-9.44260821710224,7.117296481322718,-21.738249718612003,6.87883667889322,4.194747348594718,-12.978614085464843,3.166033692770964,-2.4271337146328507,-4.930504737409158,-0.005582356037620612,1.577362807018667,-0.4999766605520365,-22.733684076351782,35.036967793099926,-4.524630931830748,11.993555516535542,-13.163251416547757,0.7160925533389005,16.869586710349676,3.4441174590442976,7.4749095972191055,-4.769748162562784,-4.723496639651379,-3.78879831572789,4.615731482671288,-4.41270650244593,4.517686177171936,16.264340815305097,-19.448753321627184,-1.7452329624884013,-0.6996287509164408,-0.5690495982840492,6.5823451806556,-7.417176600984804,5.84544463443544,-2.1346798833565055,2.8117400693185006,-4.7008500172830034,7.37649688432502,0.22250371133180896,1.9342815484902613,8.753369699587187,P008,0
-13.076428800352883,72.81003729505173,-10.038992592779328,-6.2382097235139184,7.008766449469297,-17.905197703111487,2.49939897021483,2.359498568784858,-8.344655185977388,3.465967005050711,3.5852511469760144,-5.187324891134358,4.185308557876733,-3.8892182133768727,5.245846434583705,-5.584244050718987,30.313000179963296,-15.051612393286533,15.226601437170098,-5.398982717597097,11.90827868196725,20.6039646555333,-13.475098659140677,11.240475697254597,-6.402420629623942,-8.4058422702602,-4.212426547182951,14.057525948510714,-5.273620095782214,5.519807516964385,5.761987342044379,-19.17691211807829,-5.142390498395877,-4.7194350417907,-9.87643332594246,-1.0048523710282657,-13.47377393954084,-7.092940471432157,-0.8760459069706031,15.592601914823465,-5.854943840240255,-2.21058039132556,-2.089251764090985,3.9960154965843664,5.848344342893595,P008,0
15.574263556038026,-25.334796846288185,-24.462524300734078,-21.556760131642214,-5.9553756270494445,-31.59010777257917,-2.1369563529785682,1.2074207208576353,11.782285422316335,6.057621297150864,4.60796249426208,-1.7022757679500107,3.2198937769204385,1.0348580479376344,-4.6532255213375215,-21.320505737312423,19.335417494157873,-31.644696210290576,7.818520077711833,5.157179754227758,-1.9756819432440782,-4.92754573011279,-6.949753120432867,-0.6848444364663875,-2.872352829594693,-6.981875072317594,4.145391205934941,2.5797426216826573,3.3469236687809247,-4.274859405681724,6.870138464753046,-11.57057767039439,-0.2716849184396803,-16.29386165523166,-0.9136059253048687,-4.175316809370362,-2.269253996098574,2.595234424039553,-6.289647386145779,5.977784223905228,1.5989170352130382,-0.7916985159516101,10.752475239022289,-9.389175075025074,9.660037631677936,P009,1
-5.890329798729471,-4.581415068769229,-46.71929035627625,-0.9753476956989152,-1.9368263854335241,-20.780206702679745,-11.40256457857046,1.0191197956178197,12.416690589379117,-4.401830929428178,2.533570877330717,-3.55184192007118,-2.175441891878157,-5.509028110897554,-0.48053839175250734,62.55633078794822,20.26164404354571,-24.710637096381603,13.566444735180353,31.04680573075273,-9.00865422451852,5.492323488500167,-0.9958184143808838,-13.177214063995384,-20.885514744716044,-12.570200187335157,-36.65544694073346,-1.798107409321962,8.86038605700442,-7.871220258096065,-70.62699287231622,-16.369453857700254,-24.157326915422647,-28.819739131753,-2.7992878565815325,-12.760950329579817,20.441189146172746,-5.160310221737751,-27.555282455443958,20.16766935233879,-1.8569856909309141,1.8419558801444114,15.563721557578571,-9.089375499913043,15.338374821485283,P009,1
12.394880753149264,0.672525175651054,-43.47656172144827,2.5490014979628723,4.941275043162033,-14.82400269193058,-2.7091141995833015,3.559420584424376,11.835096029620589,-0.10720560072856762,8.587746154559241,3.057979126213483,-0.44869975402054574,-0.013363702941942763,-6.720382725069387,85.68477022856979,33.090247932958,-25.642065428735233,25.362001454096813,69.30104781411129,-32.93219293827548,64.27081321332986,-3.2041672983122944,-23.133750826233427,23.17937642287407,35.40681826110424,33.33001233835166,-10.143954627235026,-6.788291403515517,-1.4003498998969937,-106.96353790963492,-34.603102579428516,-60.621263375526645,-77.31473307186096,44.114879575255856,-3.0744489867575915,-41.44502586500043,19.373057903562028,17.343188590534407,-29.17422667953302,9.260114530301566,11.796191586296633,-21.66489999284546,-6.143867515652899,-4.226212206986077,P009,1
14.535357062180685,-25.703360160627085,-23.968951709478155,-32.223468645832256,-20.00348202982367,-7.53457688879766,-3.5004072593911593,2.0056707639653046,5.73138201901831,2.636184723287247,0.42182930628187826,-2.353492879135965,1.8855392465715717,3.8292236334267638,-2.9636573170686002,-11.960964553356733,-26.890850471377853,2.268788995130763,-10.567579807473745,-2.0190274526701706,-1.8451903988174014,1.3844934889395188,3.6034188213598344,-10.89806086913606,4.665558274105788,2.052704004567283,-10.771845732702728,0.8820740673979797,0.03375915489441072,-6.405752123449684,-0.15924682390068245,15.568044136691022,9.956929494508273,-1.3942277802049443,9.729674727409359,-5.6031693671277765,5.743351573715094,-3.1317890062494174,-0.9393451831139682,3.5152988564664804,0.18783642085401966,-1.9516303509309796,-0.22153865893313276,-0.7329632885888763,7.406893229307269,P009,1
13.592546244722891,-29.02140317241144,-25.674456663702866,-21.26461381325489,-19.16172932076153,-18.33711687907945,-3.0667428132234797,0.43346322773737184,7.75171111490027,1.38395686478809,5.709436887445456,-1.0686121432790083,0.2842491147408436,3.2952087905542604,-0.006078436947155372,-3.848719521247426,-2.4082720461155733,-13.568753722387893,-7.794298640104094,12.975268819102462,0.207292059943808,-8.621041722692118,-3.2495969341910516,-6.237842542205401,3.5726370390124993,-1.5506512840376565,-7.57659266305777,0.062191728937382874,0.40001239103859065,-2.9337675832839016,-5.874788889035754,-0.07680748209809686,1.4097294917722971,-14.515492726884291,-2.920769115111925,-10.983104205388406,4.863366617055435,-3.389774782363563,-2.8853072957778183,-1.626283828522679,4.393893832470568,-3.6512888987326857,4.784010906353744,0.3163202338891676,3.01170396666377,P009,1
15.427539846963361,-29.829653506518998,-26.172956840326172,-22.232457309849796,-18.90897273354413,-16.848182807477674,-4.089539629707258,1.095215218962005,6.150359150066025,-0.03614288148745277,5.429496677634417,1.4084796200736123,-1.3790319384963172,2.603860629698493,-0.7644484152746277,-2.271487951928461,-6.821109304711314,-14.91987180266046,-6.00057971223458,12.805010077525969,-2.2857314132386897,-7.96286546952895,-1.1519863550977634,-7.5978487348519375,-0.9527264355576348,-4.822286624056966,-2.547510391876306,-1.902364304277492,-2.4239735427881177,-4.633994042981818,-9.455203379788747,4.159534131951635,5.465752519759581,-9.645471270358177,1.4319695203838851,-5.609083067745452,7.917688016096586,-4.91140154776427,-6.369067252503023,7.314378701789859,-0.6927674534486532,8.151156851675628,1.0514466054304341,0.371918057271429,4.569860453060226,P009,1
16.43468346104345,-32.24785624346296,-27.14028212066546,-22.931271887597898,-16.198953121923694,-15.8625139057386,-4.399296451822779,-1.1283929273427695,8.268470521122357,-0.12072816703930705,5.410118382913057,1.520900678638012,0.22144252741208242,3.5000055326625965,2.6137814816858436,2.151693098778877,-12.13690018309392,-21.388085270096866,-6.683918908292857,13.842094415846036,-5.503092245046129,-10.364787878702515,0.2818527551669554,-0.20142821605517208,-1.0965869523000762,-0.8725068569260086,-9.763046025615205,-0.08881454690246163,-4.631147023766247,-0.8812644700481856,-11.192226972613218,10.511425760883586,5.673928988164985,-13.635262381992911,-5.4251175475812214,-2.4769775251444557,10.68474687050867,-0.4890954273993765,-3.8605709473313667,4.993894296037402,1.494321773532066,0.9392374574532819,-5.4275021309453395,-1.521209827163402,1.053257091598998,P009,1
16.61707102224831,-27.990220739114438,-26.814576875803,-19.75597169660229,-13.21010010156636,-26.30559472865306,-2.4663206279882957,-2.6587247506011558,7.742078346788409,-2.4682485470238356,4.687538138126806,1.5890175453529871,-1.357486743164773,-0.021740467218388796,-2.10620624637254,-0.7976245227911375,11.091549856965937,-29.390928039545663,-3.522181125391543,19.447587687442667,4.577032013602241,-12.76177276061774,-2.305866134401428,-24.374115506420882,-13.513148969493969,-10.764451136363183,-5.317382121395852,-7.488976344681784,-4.186330224157586,-2.4754126469340774,-10.316418736373953,-13.276832409491892,-3.6761190179204206,-15.525198956437112,-5.6237258894410385,-8.722732333429049,8.736345566793803,-15.582779799714837,-11.716763085571335,3.1076873650587507,2.2444488710047206,1.9585141471342455,20.48239649224904,-8.903491945977889,-15.144144198653303,P009,1
-0.41236723292307603,-2.5688476168089966,-45.65014655561041,-11.51774559152109,-2.675519855676784,-0.9656019226660805,-0.056482559433403225,0.057449804741363346,6.980187786086903,-8.394211851644263,2.607406460924185,-9.802182522359923,-0.605956465280799,-0.3473353542665679,-1.101516104322201,53.131219577528434,-25.24901746776219,-2.876424214190164,3.1831663131701635,10.805861327515515,-11.149210066797776,8.070047067538328,15.650043044416242,1.4933717106028068,-24.819695173671274,-11.820566612092636,-30.617855915239495,3.868759127505119,12.199265966030056,-1.4820388003330798,-52.264831258797784,35.32000614116277,1.4181129372484327,7.862859978965558,17.79500845001524,-4.534361866056479,17.53980249083736,-0.10599339499397324,-18.736700379401203,22.730999123904045,-2.5399515538338746,-9.644037377918607,-24.03920519952269,34.79033435427502,11.518570392075658,P009,1
-4.589194150166591,-5.576111685225181,-51.95301622227963,-7.106990051550348,0.9756451612392265,-1.2275763652541223,-9.967473757818658,1.6830989180165317,14.844790935363426,-6.134720308099499,3.7272980493756127,-0.9778308738898781,-3.9711485997280835,2.453965098219851,4.456539727429852,59.461891365875644,-25.5070229182703,-27.507104039970468,5.651485558811528,14.968739179046247,-17.749844583093573,-4.769303894238122,5.6607544200783755,12.601889797571822,-6.296428613170318,-5.4967186972799915,-26.84837352354044,-15.600133801536677,7.98334937037963,13.116496108824103,-64.45589234658559,32.043891028634036,5.971790314068812,-5.438291172277493,-30.632711898366857,7.887236893156714,19.985182115237496,16.4138188864251,-24.858875329485336,17.2021311825863,-12.642821785681798,1.607833611625464,-11.434828401196324,-15.47919697148973,-2.0036927988005266,P009,1
7.275335633682122,-12.829473511466038,-43.70180743459795,-20.755966364572952,-1.7240929379670853,2.498645223407107,-7.364841897485676,1.0440126846986904,9.177585460579813,-3.8108037092694427,4.932477802883573,2.535602557020064,-3.986701971776699,2.6834913928655095,-3.2851769057404945,49.99188343596516,-61.293116358426516,-31.39493857321259,-2.742832653857351,17.061031437784404,-39.81047388116976,-36.14463840877043,14.375543920212529,-21.655436245724992,-10.720374180490913,4.008701756659448,-12.822607838558115,9.321926584896092,-30.736104813291874,3.2180226442805555,-57.333136604405105,62.819670609566046,18.42242568430363,-19.203131840017704,0.969762218825716,0.45507018864307375,31.722037313294848,27.253161977525796,8.467804138331246,25.024729099978785,27.86894834740562,-14.17278021549037,14.376163478259123,-5.827027578796649,-19.83014328555377,P009,1
95.627417290025,-0.8788643182911309,39.484019046389804,-18.018207478773476,12.257865089387753,-1.710492379892667,-14.9077515633104,0.888766753642795,1.9572232017426396,-3.1725366224169447,0.061489217853557356,0.5610199850243632,-0.09006888652507887,0.5149021227606277,-2.6874384289941924,-27.035434667691206,-5.135335596851787,-21.44160897521516,14.402092324399066,-9.022082009001698,-15.410124070256606,4.625178143732966,-3.666166346285793,-10.099246132046964,2.8656150852671365,-6.36702075014461,-1.829280442644056,-3.7761217696473683,1.6284555287339548,-4.52989662477553,15.131780619388293,1.7011528957915318,8.034867246059536,-13.393204144982018,0.8149647589179227,-1.4391157726016586,-10.087411779202105,8.1161336348143,-11.1106483254702,6.771533661838565,-6.392411183968056,7.0629008452927,3.203604645223105,-9.669756252954624,4.6145797008334,P007,1
85.89887478642581,40.14702541758652,25.63401512072537,26.950325175672074,17.120818024337236,7.730792819630576,9.859797774266356,5.568911649386822,14.066128358888333,1.5644139966247979,0.13081758595016443,-11.580819421876052,-14.147981171783574,10.263980919847379,4.680451880191867,12.083014211368923,29.26815668216707,18.39544841253343,22.631464692288894,-13.040794759943989,6.967367715476056,22.77319643961503,3.5388420927326036,33.22105183319542,-29.33914806331902,1.4401725983941942,5.294817337735083,-34.310652534546676,-0.1587417389285589,0.6875603543863493,7.766963826153133,-17.04178881072004,-13.446072220266243,24.91106951285459,-21.149685934103715,25.04635434066901,-28.671776625560586,-13.283397060497775,7.941488944662596,-15.078945099470257,9.236370962655467,10.229882684569388,10.560978738283499,12.249663326233227,-12.491733497794337,P007,0
94.37750813328167,1.0537552375355999,33.722283761773355,-16.362822532647243,14.006406688069221,7.998106318078438,-16.374177704921696,0.6410561760610964,-0.1269412254571261,-8.017977886087543,1.2091346008802035,2.885325294264836,3.252786639052694,-3.163818114809202,-1.1364844728042816,-22.350430233777118,-17.3023958369361,-18.919539178171487,14.141965386065639,-12.152467291438336,-11.787320059804742,12.015149925630677,-6.180461933773605,-5.665185450304467,6.3743105605584285,-12.165913424305764,2.9818825796916526,4.146931254305489,0.056121028472558745,-0.8544325544897966,16.02173489866913,6.186909202795631,10.216407831699643,-10.168534602990094,2.4448307976531947,-2.3811773147364916,-14.756853648676474,8.136139577457334,-6.869878971986167,8.108708624800364,-8.683438405350316,8.21324664823865,1.8646422590894443,-5.661958345406834,4.4125485976400025,P007,1
97.98766101058548,-0.594576192457,39.113809156131836,-16.438827295230347,13.703857226010502,-1.1299557809843628,-13.457263185782237,0.3217097741933225,-0.7647180689097792,-5.339098318626127,-0.7997975845344765,0.3576943117842859,-1.5214170779707978,-0.08645044160370599,-1.4217395097004408,-28.659478567198846,-6.879670719134259,-18.721903719849287,12.382435299756246,-12.561425092686354,-8.781735695865112,7.615970028821467,-1.9588547835356351,-8.939029297720895,6.729414076333451,-13.644908300088007,1.735251383647302,-3.730620610123117,0.37682870757533976,-2.6692890483987464,16.353437540832996,0.8646023778137916,9.57320871661555,-10.274318499279465,1.7518873753036188,-1.4417469330328372,-13.682421750090946,6.87409313446042,-8.0509894787369,4.170083862323146,-12.022602141036321,6.6224252815762785,7.748165495372281,-9.339537143090642,3.573854436635431,P007,1
98.45566193065562,2.1348101582333516,37.53546676254389,-16.264865861709797,15.179842601086047,3.3630308469255596,-11.496282455564085,1.0711954861624449,-1.329995965441676,-5.188487596244821,-0.22915602336943972,1.2448164601658058,-0.5142677116668893,-0.7780877531597794,-1.5610647444311765,-28.59066682841435,-9.64121076356554,-18.462906709915494,13.782207405510313,-13.856369168659807,-7.636425866768955,4.367100232650251,-0.6399518383279514,-8.957806234570524,8.412282101963003,-9.232452929007183,2.7448810847995277,1.1622047847940273,3.0297077009210533,-0.9005567752656053,17.884337510039057,1.32215969132317,9.088335227683357,-7.812210969978729,0.7296250597582569,1.1310308447431996,-15.740728284770903,7.710723347076716,-7.098370857090537,6.6398553399294995,-6.524752150943192,1.6168010377293924,6.552163327079856,-6.469993485868014,3.1225169364907286,P007,1
97.9757296408317,1.0970887637709608,35.85053526658712,-17.394049987618857,14.24603861486283,10.260290959503662,-12.051520696663385,3.363819268920428,0.38736031866440934,-6.5259976435085605,1.0573492696434026,2.9321977133143697,0.5933886367832288,-3.6155863989105,-1.0085077846707176,-27.02792382038676,-18.15135237854812,-14.348000858514169,12.184062100319743,-13.965282298141474,-9.452059053400822,8.584283220612226,-3.7849845654865506,-8.46276990123246,8.482653567326354,-14.620064809947714,0.17871194385844316,4.598487699167642,-1.122938564964932,-2.775981650127118,17.269817918215,6.506201259870761,11.504683496329378,-5.554159518144241,2.271353258965096,-4.78081464656153,-10.494422055585007,4.951440608328886,-6.66503282110614,9.257824064176562,-6.357609168179478,7.647005396306689,3.4759307436606126,-5.436598232263456,8.429474796115384,P007,1
91.95017729127267,6.413561069207703,30.27094706124499,-9.51474594228904,15.206916429074997,10.209396463112038,-11.67587782064338,2.5332027067820198,-0.6574276764283461,-4.9809994727491045,0.3121394029621564,-2.3932811036030075,2.8362249962277493,-1.5008623615420806,-0.36456768363085956,-9.517280170693411,-14.607609714103795,-13.845714268994627,19.076158470078497,-15.036652476695036,-11.741968651355931,1.767187100615974,-2.0316460342974905,-14.455621092654065,-6.927531681662446,-1.8274666137056246,9.70037818441997,10.365899456243087,10.278934979142283,3.7179177583990555,6.668825326465545,8.096487991005592,0.588806899209221,2.207967830294506,10.159252220184907,-3.570725462350902,-40.6528469640911,18.210693918830117,0.8063277279279085,26.68267371432357,4.1197869006028185,1.4934422188026624,9.503533036819471,15.464135707277942,-10.934097577559323,P007,0
85.42666400136768,25.57359348178708,25.78457622457579,20.246291826512174,18.199228322296328,-1.615349187363865,-2.8730996322284823,-6.74603220892628,8.215336550218176,0.9339533602475825,-0.7158888385716191,-9.696608269919059,-1.0932555598034606,4.186306992118933,3.7198758550792475,7.117130489499219,22.967695766286752,-11.334088972642412,19.542725166836497,-5.578711117103374,8.209791603106495,11.500628556404605,0.7629460118405564,14.22039199302878,-5.469033169147246,14.81304824154815,-5.504849780917531,-0.6050054929646738,10.749170785342328,-1.4135789916598747,6.664703005965809,-15.051434066577485,1.5065942564698573,1.8534088724551563,-9.574460256610271,15.620218622523302,-4.866977998066464,-13.931645085120271,-6.604611315091373,-11.977514939973135,15.562942238088132,-12.470326600360403,-7.817228579716716,9.071964807899043,24.388926666927905,P007,0
91.3668970936643,17.15311747533014,26.870083155132424,-0.23870426866107058,12.892808747152879,13.295226282077117,-12.07365588562421,2.4813676949298333,-1.3434397850582833,-3.7099052248395155,0.09726149375094058,1.425441276296571,3.3428219319227312,-0.8092202802881163,-4.556826367489865,9.841292263058056,-11.32480693643215,-6.022059533120229,26.20641409487385,-18.574999889372542,-18.3536567022402,0.3645461954885863,-7.793283688935386,-16.11603299070594,-10.492824599056815,-3.5976524414238766,19.717526757444436,14.459760030331111,2.568398087805578,5.354299184020862,1.6996466414215685,0.9965308724435589,-2.6184714975357513,11.982787267389247,6.704185050089916,-5.219680604480382,-40.76683579172437,19.074524641026876,7.192892308150977,24.00213184807429,10.822595713218973,-9.54799605845067,23.993458514444818,16.364924380979584,-9.485490375026252,P007,0
91.23883956469415,31.348982537966993,21.039036082265735,10.035254767995324,13.30058769206983,22.181463921888756,-3.343008519584447,3.335733297519108,0.5768043440095556,1.7677016947410726,1.8218772292214969,-3.386281814853013,1.7200490916255389,3.3709741754843874,-2.4028064817843897,24.953423020307866,-13.564748638159088,3.68858804824738,16.968932212866825,-15.159991969425013,-12.212373213198948,-2.2809628397203343,-7.279797573665788,-13.391963638280505,-12.47736712214733,5.7272456115164605,13.159032832780895,19.181450894994406,8.083757940321423,11.90613606775846,-4.207904211055398,9.575306060100182,-3.7414412652232487,21.405253328576933,8.295677588523017,-9.952538930809109,-25.563834378955438,16.306816393231344,8.142495825522174,21.75706572858311,18.110116613619155,-10.34281404626547,7.428772582535018,14.963211845732504,-7.2919264882505574,P007,0
