pos_pc1,pos_pc2,pos_pc3,pos_pc4,pos_pc5,pos_pc6,pos_pc7,pos_pc8,pos_pc9,pos_pc10,pos_pc11,pos_pc12,pos_pc13,pos_pc14,pos_pc15,vel_pc1,vel_pc2,vel_pc3,vel_pc4,vel_pc5,vel_pc6,vel_pc7,vel_pc8,vel_pc9,vel_pc10,vel_pc11,vel_pc12,vel_pc13,vel_pc14,vel_pc15,acc_pc1,acc_pc2,acc_pc3,acc_pc4,acc_pc5,acc_pc6,acc_pc7,acc_pc8,acc_pc9,acc_pc10,acc_pc11,acc_pc12,acc_pc13,acc_pc14,acc_pc15,subject,correct
63.719203291444174,11.49673102777829,22.974279660773792,12.727479876883077,-18.00594157814415,3.6337674894271386,-12.620686115750617,2.8411589226275904,-0.7419024571367584,-2.224036890035077,1.9203253201557826,3.4947090628527824,1.4439750713186135,2.1565607191639975,-2.2944728768433067,22.43833584783713,16.46570620104264,37.58007112923242,-3.3130462064012076,-14.658826525104303,-7.769781725560337,5.829977815303122,5.2417679683241225,-6.812674606373941,2.4473216294455367,-5.54478316331125,4.387834537619932,-9.181134573499659,3.2961597106205582,-1.774404748431412,15.45622177103094,-14.032620952229689,-13.895354648447109,-8.49676922479619,9.64773056200518,-2.877262596040212,-3.4335274144419983,-2.1007153737416324,-2.3178934602400223,3.350859862885637,2.244179711783924,-2.104513420197513,-8.197438194413346,2.427391702353049,5.904834517933172,P009,1
60.08516597657106,13.660313181366275,24.082349124671293,15.184463685195706,-11.137439584716098,11.710352804821948,-3.2462671279796527,1.3699048943040526,-2.7149979886854325,1.507040395428837,-0.15853223189571117,1.4966960915224026,-1.32225162522469,-3.5168518940169555,-5.54001906898283,3.9003275454452826,11.70710348746507,38.74028986039939,10.193191840821655,-5.373136634342754,-1.2639348202599414,-3.7127972475164657,-0.6653607983335496,12.491116596596683,3.939661934137719,3.7772716197995058,3.250829169777787,-14.628959101772567,0.3240690034605732,6.6753797773032355,6.206728678976496,-18.625749528069758,-4.48066694517053,-8.633573894665453,3.7030060017912323,1.9128888057835627,-7.580443708415777,3.329096088117503,-4.574156844777757,1.5921221301485589,5.51191894824895,-2.1809550346848776,-1.4918189065849816,0.6419387023649785,5.810919203595385,P009,1
60.878594992670365,16.609928930998326,23.676180691396844,17.60590560518786,-11.906440585126566,6.509647104617048,-4.976180707202565,-0.4055714689751729,-4.013748878013006,-0.780477662746594,1.2034711220176626,0.9337074345009364,-0.5827730081969184,-0.06966106675498918,-0.6563082008081454,16.21285498728457,4.264975130255598,34.98379737648,15.830285326844162,-6.207147210889186,-6.680866463432642,5.60863219523049,3.828686280909086,6.849892514933478,0.8221230350886132,-2.3630036897988393,3.6030195156921603,-18.71919635649705,-2.275589448254637,5.312658851913298,12.40117854361261,-10.091711682958358,-2.6909092295867447,-9.861734485381136,8.420917744026289,-2.9883156123489822,-5.450186570060146,-2.731630546539607,-4.680957601929157,-3.9360566229768454,1.5922529056988788,-3.9843850432503896,-1.7504903252329995,1.5943612618886214,7.05120507112701,P009,1
66.32644120880468,18.918011348818272,24.837420622508855,12.960295951653775,-20.02642666690978,1.9483129592477777,-10.980279281372416,2.295696087827269,2.314547926753785,-1.1542763014169786,1.3597365534313643,2.1437285021625887,-2.0439993092182864,4.614209622438247,-1.240938178805296,30.395948375599353,14.322887245669046,34.71967455998397,-0.26899578054458867,-11.015793229753417,-15.716044516521404,2.941049088055061,3.7188869606247574,-9.31254492514901,4.982161275577568,-5.857887560478947,10.286456966041282,-3.1222323100660465,5.334205573728657,-3.147482845983824,17.541002487124782,-10.889042404758452,-14.74059516498031,-13.628707427302198,18.776269856220107,-4.982460556371869,-7.503012981119434,1.6317126073099413,-2.5322483196393635,-0.6803887659684041,3.1969879115896913,-4.561347522972859,-4.713692345181005,0.6057719262104719,6.622641025294879,P009,1
70.50741700871257,27.6625100090502,24.540292027283485,12.147297841142157,-15.508549783658818,-1.0377554585384978,-9.267405338908661,1.639310120192201,7.3080135789122815,-0.19974554139018963,5.11892896996844,8.993806366881863,-5.27775273379264,3.997711070606454,4.421950916715214,32.871530652880985,-9.541347234480492,29.96884828375598,-4.830854603692161,-11.46902647119332,-27.625669035053004,-8.575216128838155,8.23617426908469,-7.691456982907918,7.380151685796135,-4.824954424343233,12.998672203908614,-2.0195009266774266,14.76242917281681,10.116481360640535,18.38088228862788,0.34157684329636223,-8.943588219534277,-18.919906498415504,19.742471069151826,0.4237229690574061,-7.223242969392079,-2.8608151590211666,-0.721634859193105,-3.723578493881869,12.569360154204567,-2.5370744543954857,1.250452865855513,4.6248776862619145,11.960233974522502,P009,1
51.436151708064784,9.357610234046883,26.71722200646228,6.316022410916247,-10.92273649342164,-9.1639625624435,4.689990186712309,7.614379415009834,2.818517012316671,-5.157185284958578,-16.09681479123413,-7.848994110105559,-1.0271018622996972,-1.5195590869924542,-3.6337100345233027,26.264744812826763,-53.19913884243633,-20.08411385612512,37.220038234495185,25.286565702543054,-37.74668666513112,20.023143263957845,32.560135916839755,20.862119780961738,-4.232734563856604,-6.477164199924713,-22.70897627770428,-10.381414279026197,-15.769806079280702,8.850839442988764,13.22741353478892,74.44819008748243,66.80894977548897,-9.375381138375495,13.372937400827174,-24.16572862142902,-35.61337547630497,-7.898040642029836,-2.178777751635422,-14.329679128583921,3.237764575038668,2.9865965715145903,-11.203118218120817,36.416784893794855,19.00903937378753,P009,0
57.03252684941231,-3.767597487683179,24.339819710545207,-12.998734522858637,-13.011370783276432,8.570925525974882,-4.808067027328528,24.65474823781905,-4.393952673754871,-0.021940218605113155,-2.3111375724975374,1.6737451911581072,-0.41538133455952875,5.414132424530721,-2.7532068677569783,-72.30039980847314,-44.28740049270052,1.7610924003471626,-28.79949450067826,-52.65084880766122,-30.246483423525547,18.62654382346812,2.499816470017895,10.231917595555554,-6.375269385714432,46.500155408304515,26.373791731135945,34.25187329264608,4.521856362277022,-2.1349265196770695,-147.77999411527014,57.022343214083506,-55.15840942533483,-38.32511408145701,36.67729684393924,31.133698018004864,-8.5253183637437,-8.174289179095505,7.628974233423145,-8.455430436184322,-10.978751652351425,-4.809103077110188,1.6988776031409374,3.4344585011328155,11.207228433136592,P009,0
43.91245552094302,-0.03273618330243609,20.714718869458217,18.657950000509572,-3.1915884814204944,-17.916456267400427,7.2117842571493425,0.7072302073912586,8.082467527925024,-6.3355785617368285,-6.596021900685812,1.1338896068468594,1.0581425405290161,7.458837333332459,-2.9593891907652545,37.98181458652334,-54.071318812588565,-11.526634020870949,18.49829370588786,-12.758172911123816,-31.61422909023264,11.700747427127661,19.765598638739068,-25.663008711007667,-6.1200989785274365,-8.599800185145535,2.4219697841112833,-7.757935345636175,3.0509746611173045,-35.57576116801688,21.44594670856467,50.86456320766565,-7.481381410577343,-30.44155835065153,22.871465032173795,-38.24676125125679,-3.3818109394113764,-20.30974401709274,26.312689553766198,-11.486061112475584,-13.154169461425404,-8.742676028339863,9.52505856542298,-22.012038836337222,-33.840372680562446,P009,0
47.14252514424551,-16.996313109367346,24.583980678272145,-0.024762287171406626,7.28138236241792,32.44866360998307,9.708493394096537,8.26577385552009,1.394687388070974,-19.2557404464099,-11.710435284266719,-4.865629076728199,4.656179242458238,8.21320905341528,6.216342199974855,-89.97065345735173,-32.12974533137474,31.211519533340674,27.811663048867608,-30.282311597624325,12.061862210711807,12.831577918474228,26.58314442533387,19.763945730803577,-38.22423572312939,3.578611980968957,-11.765066866243028,-16.92269604760162,14.931100917661041,1.5638006079514863,-49.7598510890327,-16.966783351338243,2.9243540143728985,-11.259522743586565,-38.124280408756384,-20.310822961557673,-26.8797761151635,-16.189700008927204,-10.968201364701862,0.23169230059522988,-22.803200919037582,0.6233134338538162,-36.73212267456896,2.45552885206411,-12.305370592247776,P009,0
53.157037117194996,-10.356327005362145,24.930927640991104,2.633611147822308,11.005442625998834,12.560499098371626,6.985663419384403,5.5554051270336515,0.4589487256179616,-13.45262708788813,-10.792106594863842,5.2077930928954315,2.676870636309314,-4.227231103164166,-1.8577787219878874,-43.409428204781804,-46.626790199644184,25.119056261598168,3.0099019343370323,-9.354327104025797,14.817439855099046,3.0907530917905,14.803495483884102,16.00622386612678,-10.194136550194994,5.747025695442459,-15.58391378395921,-22.475375426530743,-4.223835998760623,7.347277339510388,-23.73436986443506,-5.662541966982869,13.007886117688575,-9.341433805449672,-30.134534106977707,-4.815103411806965,-5.1158470522940585,-2.209167332586575,-11.321239746320074,9.905630452204052,-10.450619895614322,-5.0677655649912445,-21.086551239237327,2.797083600021448,-13.279607671008728,P009,0
56.55293506629532,-4.428844141694325,22.842723327256785,11.304865076490506,-1.5194915623074206,-19.65834263540313,-7.353291488992173,1.8715849970153837,7.545002690160954,-6.815695223399788,-4.512903767848032,18.38795995283688,-9.197569022006507,-0.2033212847801645,-3.4657805646761624,63.35176029959323,-89.89904831109004,1.5727982282417463,-43.284271539887484,-5.730666444158,-37.210350946804375,-28.05605739199844,12.700234679190377,-14.429458378916602,12.149957026755729,-12.785104836676748,-3.089322774818185,-7.461949552030221,14.301516565446233,25.811692567623307,39.82386825368582,66.75541784685169,2.215096711300581,-53.05883018252499,-3.138478759769125,19.41997532012249,17.296258822588143,16.382785810931114,-22.882460886784433,34.78439726748019,42.5092697963918,5.117014243313986,-12.51334130512528,11.356469518125596,-6.259351220581403,P009,0
26.198748603511824,-21.90314879401851,2.2772254978673137,13.368591783965378,10.153633227850804,13.065438543848526,-18.514618382038794,-2.399393436764051,-4.351029128892997,8.931776587503954,1.3051422221160796,-2.468454618356812,7.688066722310893,-0.10961766719627893,2.9124712649552653,-1.1399954481489964,4.514934389542832,36.30336079193868,-1.5407088103945552,0.38033262985965444,15.994160006085652,-2.3934008634266744,-7.551423697219245,1.411557426216563,1.5856810867274689,4.907765569162522,-1.8747267926545002,-5.667486654224572,-0.00809774317365442,-2.530242243812725,3.4102047173377534,-16.715291902739736,-4.100871336629829,-10.542218768748992,-9.471129963174018,-1.016532890214381,0.9772910055106572,-2.8329366298037253,3.5553515188163547,0.6687873140859467,-1.540282678099059,-3.693142412187555,10.407791383381158,-3.4751830378311617,-0.2881178157230725,P007,1
23.525126737445696,-27.607820603764715,0.19636398755704815,15.776776995231819,11.750677341084096,10.661097665976634,-15.712647494002413,-4.088126796419613,1.1814184941356083,9.401809517830316,2.1229326422820574,1.3643087862706211,3.6579807108627636,2.881885379755954,2.4390074037419693,2.7573984243171825,-5.560601234282669,32.61467450113211,-5.5001182426102,-1.854191924248567,12.164639670879067,-4.344346129117997,-9.631176196321684,-9.419207519219944,7.0020438602464115,3.4816727487165373,2.106423178070701,-1.0911632135097906,3.80168376611126,-2.859274927070172,4.213253288556084,-11.285316759198206,-6.374108993928695,-15.438749701314704,-7.879561709654141,-2.828910304895493,4.948771835546617,1.6283289008373003,2.2542006336675002,2.995492306587378,2.6016428842889967,0.5641745301561922,8.904000562399773,-10.647766112419443,1.763494524261426,P007,1
21.879000168539726,-32.84819716992716,-0.7729304402940279,17.52914521770816,13.568944086472172,4.048802808152185,-16.09325949710371,-5.006963973049938,3.9951249598440697,10.025555813657947,0.1892194445859232,3.541881996823573,5.653316764166865,0.9290332786329956,-1.9773749257543731,9.807183402864162,-11.865565489795328,29.49805326803474,-8.791430498809923,-0.1624134291715222,13.198195776610042,-5.8731871815091665,-9.96236815705469,-9.829258070674225,5.530514910757626,4.984657999384113,-0.3450481847288843,-0.8168777676103837,8.24879360164636,-0.540497204125375,6.638146332211198,-6.683644882916741,-6.031894234224269,-17.805533320728603,-6.1240732143675425,-4.088449646891111,5.7236438045058335,-4.062083945594386,-2.2733755944769256,-0.1274262935804438,-1.135746593819783,1.0030285199271454,6.993107030987467,-16.725146143344187,1.3688644703383517,P007,1
25.449972336111205,-26.853183107711516,-0.6812258120573115,15.582823268295598,8.938237017189692,13.92975756712096,-18.667171776083496,-4.063002961053865,1.4981930520399642,7.028105036203737,1.3488142135310919,-1.4517098345885153,7.172396624490828,2.868748396276744,0.6004994629628785,2.282830857631324,3.999778941286232,38.895789599219434,-4.622779538223255,-4.139831622713283,11.451057175228993,-1.0218740043069872,-8.597714404434905,-4.162859483664786,6.869467988712907,5.094807754012797,0.018651268579502056,-4.513661117171331,-0.6806075697771667,0.48297120787865894,2.6704597725703985,-14.917871970377101,-9.511650629098963,-14.303872664269335,-5.599622972482684,-2.5958510784131246,3.5582935446365638,-1.4479210236646023,0.7590500179601821,3.069747483973746,2.4754733950168046,-0.9631681522380586,4.620343867752484,-7.671372208286218,5.278653577624218,P007,1
23.39035825012484,-29.091995123143,-1.632853593174164,17.351465702442525,7.582034128275151,9.343294090055029,-18.2900409800477,-6.563689823424957,1.678115000579109,12.125474835533002,1.4179458811355163,0.3797233532766035,1.8817148301047757,0.2947031954136254,-2.901206833513344,7.899216708761143,2.736569350525692,38.30567806769818,-2.406435384506558,-0.32586669906125415,4.3303038707586925,-3.057862732491458,-5.917522200897086,-4.256065436172662,7.499947382227232,3.730238064981068,1.7935775383447017,-5.552949914540112,-0.5169298116043818,-1.7894858491114174,6.413787929211059,-14.733315235433631,-7.8301771213686395,-15.259737578374462,0.6516846695002833,-7.703845617114909,1.8516549534097826,0.5442241334310042,1.0635621747288049,6.27957890933278,3.681162530071537,-2.7447433854625714,4.510730010143109,-5.882040814613885,8.87448380672354,P007,1
0.9396503101050898,-50.92483691814674,1.301083017227774,22.945934324992212,37.096533810416716,6.540846390337578,0.19065723828975614,7.3682288872383666,-5.857180417992536,-1.5363957296407769,1.5450628403278863,-1.8919784425871595,2.094652583664995,0.62344957315768,-0.29741133048807306,-18.85081595902582,-35.33575670620867,17.200086343626456,-15.28769994735656,-5.8961880997766505,8.584105196517354,-0.12399449081711074,-8.128950837280202,8.92590818214355,11.115542413382371,-0.5823164540342373,2.4789745974258515,-5.282640287015474,-6.149611958978966,-6.586292676304255,-9.284733601667908,-2.7674416027355204,-3.5699891853405625,-15.778506419716113,-4.574851065504017,-0.7299375435690588,6.319839815934136,9.33002287288074,-0.4308101789299904,1.4769063221516028,-0.7057924581023381,2.341580955879235,3.494788567465627,-3.4920189760808213,-1.7520544807294804,P007,0
14.068521996074587,-37.28808772350545,2.3967459222959104,19.43208019705891,23.01550428394042,-10.704985335082535,-9.249290402426078,1.1072079259357182,4.378679972628555,7.099510201848657,-5.2570743847431105,1.705688466375766,-1.1168789725206159,1.7933303037472832,0.028255920948270216,20.891823296968244,-22.736022510124485,17.684132283537966,-21.60744856264075,10.643554680670707,12.84064228922675,-10.237950643987594,-9.316000131943694,-4.8212535401151415,-6.636379230508077,6.735800271356285,-6.741890933163941,7.080382606285431,4.301628552030638,5.8678445986334875,8.761141832988056,-3.5553719091490663,-0.565754330822992,-13.199477859080876,-3.263750479156315,9.41162053278182,2.977874564149625,-4.848047899118781,-3.2785359835870955,-3.365904203584774,-1.1837372028850364,-0.20248165376887867,2.1753346668100932,-9.14683660080118,0.26966755527300845,P007,0
25.95089009859822,-29.567855717821725,1.239906225171886,14.836076635236454,9.16021538736557,-2.5382096822492874,-18.708788034779758,1.7235562534282092,-5.304334194408898,4.396102293158315,-6.87339268037582,2.383622638899704,1.7829027307252299,-2.255553533645288,4.783883326047448,25.225057867855107,-3.3788800846627707,27.707732857039865,-22.821747341619883,11.746435524392691,13.379308617573185,-8.544907603650495,-4.2169342661118945,-6.222310792637022,-0.506498336993874,-2.581424930051891,-13.329470649425213,-7.7567372011370335,-9.647459610653717,-24.361007200947924,15.960640816558728,-9.213883488094552,0.7071277146825021,-18.23627174246903,-14.544819326968126,-3.767911648400473,12.65445479379085,-1.0939320529749619,30.991812794079475,24.07154189476171,-20.849873000449282,-58.08643981295122,28.317669804645757,40.891156775265,-5.833184342634932,P007,0
16.22808546659265,-33.74285520735234,2.889657216629802,7.635954994437128,19.55853783717689,-4.491763924249001,-3.046527323462373,10.155304197377854,2.9983918053413308,15.062228852497647,-5.347825499735561,1.0357524766984405,-5.985148576545671,4.7744785042977504,4.423687632407022,-0.33409919493669876,-23.857300831290228,15.496178416654875,-18.133237830939564,14.401604243465682,23.95599784585317,-12.433254306869534,-5.204306068359544,-17.55205212465811,-13.35979685630765,21.60589563947115,-18.81340215936272,0.9382772306560848,28.187203463984822,5.6088671902861,2.8756757428361115,-4.372866842167196,5.0064034567158044,-6.173048940679824,-41.88407224781124,33.53766178353095,12.07349163836727,-73.6753143883589,12.319911323943904,-30.751627902541838,42.247248403890204,-4.515133906182818,4.140344791519663,3.531697873584448,-1.4310707328268943,P007,0
11.420615439143301,-38.196907621149734,1.3930986407743595,19.63852105425774,23.817097344338436,-4.119957971833608,-6.616928787520731,2.7162532237229806,-7.7957907342617965,5.210751134943296,-6.263443455192692,-0.9166173176831213,5.541042854305116,-5.042275690822409,-5.373498813958755,4.822933339197973,-21.686004075270276,17.11885090475812,-8.151221851818924,10.01562965227066,15.484565966369017,-1.3597248086650897,-8.43036198969483,-0.9501885177713543,6.643003345753886,3.627533196854548,2.39349838292069,-1.0251750123047687,-1.6828897400624108,-8.618986373400965,1.1919264929593325,-3.0077785563694603,2.863203916356379,-14.542376197512748,-4.696526675084875,3.417225719912013,4.00291229975759,6.623902159950872,0.6094478818021776,-7.101262246524507,-5.611457467403343,-0.33540551980665906,10.113328411999122,-14.816460504931412,5.405355885443873,P007,0
