l_elbow_min,l_elbow_max,l_elbow_rom,l_elbow_mean,l_elbow_std,l_elbow_vel_mean_abs,l_elbow_vel_max_abs,r_elbow_min,r_elbow_max,r_elbow_rom,r_elbow_mean,r_elbow_std,r_elbow_vel_mean_abs,r_elbow_vel_max_abs,l_shoulder_angle_min,l_shoulder_angle_max,l_shoulder_angle_rom,l_shoulder_angle_mean,l_shoulder_angle_std,l_shoulder_angle_vel_mean_abs,l_shoulder_angle_vel_max_abs,r_shoulder_angle_min,r_shoulder_angle_max,r_shoulder_angle_rom,r_shoulder_angle_mean,r_shoulder_angle_std,r_shoulder_angle_vel_mean_abs,r_shoulder_angle_vel_max_abs,l_knee_min,l_knee_max,l_knee_rom,l_knee_mean,l_knee_std,l_knee_vel_mean_abs,l_knee_vel_max_abs,r_knee_min,r_knee_max,r_knee_rom,r_knee_mean,r_knee_std,r_knee_vel_mean_abs,r_knee_vel_max_abs,l_hip_min,l_hip_max,l_hip_rom,l_hip_mean,l_hip_std,l_hip_vel_mean_abs,l_hip_vel_max_abs,r_hip_min,r_hip_max,r_hip_rom,r_hip_mean,r_hip_std,r_hip_vel_mean_abs,r_hip_vel_max_abs,l_ankle_min,l_ankle_max,l_ankle_rom,l_ankle_mean,l_ankle_std,l_ankle_vel_mean_abs,l_ankle_vel_max_abs,r_ankle_min,r_ankle_max,r_ankle_rom,r_ankle_mean,r_ankle_std,r_ankle_vel_mean_abs,r_ankle_vel_max_abs,trunk_flex_min,trunk_flex_max,trunk_flex_rom,trunk_flex_mean,trunk_flex_std,trunk_flex_vel_mean_abs,trunk_flex_vel_max_abs,sym_elbow,sym_knee,sym_hip,sym_shoulder,knee_valgus_min,knee_valgus_mean,subject,correct
13.077249948020656,176.48104124617012,163.40379129814946,106.90765992824159,65.08839207410121,3.308507628385586,28.32943548093877,45.12128789036055,170.7424781922222,125.62119030186165,92.13256213300903,45.92904595334241,2.5635831992129194,6.905751781309007,51.23186194094765,87.86416124724869,36.632299306301036,68.41978029397539,12.559592588246254,0.7007995482315974,2.0959423955757046,65.15228506234963,115.5436492551918,50.39136419284216,90.0374103813273,17.454275873862205,0.9603290235993028,2.3857296906729175,153.74037557924834,156.07192393814134,2.331548358893002,154.82086636908213,0.5949332717254224,0.06451019959334188,0.2189754869806677,153.80762075008562,158.24094257351385,4.43332182342823,155.48082490349344,1.2790974197552274,0.07723686130683237,0.44624315139418513,172.98540473008984,176.98246281754288,3.9970580874530413,174.82518260927753,1.3612656025056011,0.11589134043893007,0.6062214041562299,169.89633748310206,173.76832160270482,3.8719841196027573,172.05558864979116,1.232371096155065,0.10630268951937848,0.5392915678102099,95.65174700955936,97.23080095463773,1.5790539450783712,96.2404436484668,0.5207956058858872,0.029477115711192756,0.13638855003630113,93.66819711474311,95.6754179579488,2.007220843205687,94.62454355050745,0.5762767038063941,0.044508072589976126,0.15500448291560076,170.03297146851514,179.7237873567964,9.690815888281264,175.80972175483043,3.2241451955971008,0.20934797386519738,1.3100934484985771,37.78260099628781,2.1017734645352277,0.1250739678502839,13.759064886541125,1.1801676206593088,1.2169590682324773,P004,1
22.099497030753554,175.54869259712044,153.44919556636688,123.6448979143508,58.7285489460918,3.1155019909061434,26.94592404847417,32.83302082769894,169.73586175691193,136.902840929213,95.73694145000681,50.90830664976683,2.7263906711076933,6.703438476796194,50.751840870867575,82.97098759134697,32.219146720479394,64.26045696382937,10.7797604642696,0.6525675285941661,2.3479114409483515,64.9787025418473,115.28358731512678,50.30488477327948,85.24916416778697,17.43172133722384,1.0171134475784778,2.421399462022407,154.16345728850115,155.11968655856208,0.9562292700609305,154.478138897,0.2501975259811448,0.04225670943670528,0.14869989702324915,154.06503606429982,156.0893543109196,2.024318246619771,154.8194761507178,0.5178170635776703,0.05211529981684547,0.22674359777337827,173.46001398100347,176.91900537056677,3.4589913895632947,174.9635056438201,1.0151758938509732,0.0924748016341249,0.2909327555632899,171.0888148806569,174.35433015330455,3.265515272647633,172.56431476207018,0.908003613966711,0.08628266781305502,0.28919583226229406,96.32929396635001,97.32692209422783,0.9976281278778174,96.75782623600621,0.28531983895826757,0.02626849536115605,0.08677051395370938,94.35471525709234,95.69814403078766,1.3434287736953223,94.96852872539155,0.4348671546824189,0.034338829324668876,0.1130808880904226,172.9410658312962,179.31239491378756,6.371329082491343,175.61903305659564,2.26724498502432,0.12196108437389643,0.5618852103581844,16.546354637153883,1.0680889765588404,0.19347611691566158,18.08573805280009,1.2054191750935157,1.238190023123063,P004,1
14.672898452998371,176.21002160486316,161.5371231518648,122.60937448028506,65.20814340264691,3.2793016903441607,35.1120624578024,34.0396130041445,179.9741881687666,145.93457516462212,100.58235437080262,54.23208722269163,3.0260095183882387,6.9533924484018,47.04638780893703,74.66541083916393,27.6190230302269,60.11628731984078,9.359994353908801,0.5321206814122731,1.3332330758401696,58.556266186835806,108.23138234621455,49.67511615937874,81.38755587055573,17.29157286493062,0.9664385162556549,2.9936510397938747,154.2215837003635,155.22556595779847,1.0039822574349557,154.69063762335207,0.3416466649572787,0.034359483171212415,0.11211314376217274,154.80414454955752,156.4623390706096,1.6581945210520814,155.6436039102318,0.5258886038788159,0.04913818548705036,0.1980422377550326,173.20109658254773,176.6227429593677,3.4216463768199787,175.0266789262298,1.1232405071718512,0.11672636318488834,0.5444464735700478,171.62219989981872,174.87862781500218,3.256427915183451,173.38905930033587,0.9456220383937906,0.08430455457425662,0.5560052830998359,96.50556322764491,97.25802467321826,0.7524614455733456,96.87842943719856,0.21718770306977064,0.024155009828299767,0.07597907035714968,94.58585336773521,95.69395479764988,1.1081014299146688,95.09204826119445,0.3677398513091022,0.029997677768389765,0.12362387467216251,172.51938707913266,179.67919226503432,7.159805185901661,176.6815196763706,2.5813723469128065,0.15758639275694697,0.9087508579227688,15.602547987242673,0.6542122636171257,0.16521846163652754,22.05609312915184,1.2448597680947604,1.2910498178653247,P004,1
25.434778068522654,177.12017121741295,151.68539314889028,121.66055190757744,60.2767545139216,3.3927176896705618,18.078316555298343,32.964621304911475,177.9890530633861,145.02443175847463,93.05064842724263,52.669603727091136,3.227239993941992,8.602071563544015,49.367894832385595,70.30599161817986,20.938096785794265,58.69524142042215,7.200982962439056,0.5041971242207016,1.5978026622472328,61.05986630568811,110.80947412868436,49.749607822996246,81.61463743438036,17.836870399631547,1.1107842149508897,3.467811474687636,153.77686682082265,155.91049721501577,2.133630394193119,154.91285704177773,0.5505419894934086,0.06291080992916916,0.2971814580860439,154.2147188751941,156.56736861262948,2.352649737435371,155.35483014014764,0.8590798661931909,0.06268183493193231,0.2103483157856374,173.54766945188982,177.92123163830817,4.373562186418354,175.6806389066699,1.2285854892363324,0.12226563304828614,0.5452254745132166,171.9498622988595,174.51258587033547,2.5627235714759706,173.21854036335446,0.8188197248310748,0.07995032744483378,0.27637163832363854,97.0217889427703,98.47002386361109,1.4482349208407896,97.69740095206505,0.5693409443345827,0.027309986343276593,0.1162554784433496,94.33998592281634,95.69537204590536,1.3553861230890192,95.10314489195648,0.2941016708083016,0.03597589206132528,0.1398320126786814,168.9402290745257,179.53993872938022,10.599709654854536,174.36312984393555,3.1474170894227353,0.21763440340514426,0.7947784870520991,6.66096139041565,0.2190193432422518,1.8108386149423836,28.81151103720198,1.2361579061807335,1.3055824171510886,P004,1
7.618828862826058,176.89267900727393,169.27385014444786,71.13711301842166,68.66499356743418,2.2564828313409,18.440091066236405,7.68512081223695,174.05045391098318,166.36533309874622,64.00256343278598,53.759434074592576,2.421879653961797,84.12199712597152,50.6969928329753,94.43376980523131,43.73677697225601,76.35227527413664,14.107782346162047,0.4924310105826215,2.506404170159797,62.05879635685785,147.03921484767778,84.98041849081994,109.81497029962598,24.506914167772166,0.7148700579586413,4.380447065268186,155.512379404226,159.36752686826017,3.855147464034161,156.15001370665271,0.906376641323363,0.047143148776795166,0.31276190686631367,155.50584650967596,160.5691004676953,5.063253958019345,156.34353013322453,1.0147496513229144,0.05420790460378565,0.6362322789297536,170.88323811737578,176.49217819198503,5.608940074609251,174.92925517542918,1.316413926099372,0.07914610722834876,0.6312679893668474,172.50876259591118,176.20648278410525,3.6977201881940687,173.87588646433377,0.8849943869348043,0.06593079397704199,0.3829455208773993,97.07842891945303,98.57079607038968,1.4923671509366443,97.74380491932725,0.3993113173159369,0.025619619272940562,0.1699585828498016,94.49053737244367,95.76236899221496,1.2718316197712909,94.98635806105798,0.32651481929929316,0.025264929747305473,0.23806317657734155,168.2793332768064,177.46554445050242,9.186211173696023,174.10444138627227,1.8432328794730946,0.12314062302622122,1.2240199806009286,2.908517045701643,1.2081064939851842,1.9112198864151821,41.24364151856393,1.2017523433229989,1.289026059196355,P004,0
37.406702161790534,178.1752670804669,140.76856491867636,82.64163590016138,48.12302226773486,1.4734452154536588,8.060467144716426,0.45775540602272285,175.95871682470465,175.50096141868192,41.497285455229246,56.51517051791035,2.192949665299454,23.6196206488355,53.35868285455158,100.19055969248777,46.831876837936186,81.01341265722854,13.53401358117904,0.5566161860202338,2.567009027858532,57.67678381636441,158.1181554117375,100.44137159537308,110.92200474993619,31.5189781955538,1.455936257267772,4.735921787726198,153.40392945249957,162.4065396048861,9.002610152386524,155.62708118583072,2.1014254893455337,0.09782185761842392,1.2592880701996592,152.38808654925296,164.34557953899167,11.95749298973871,154.75318975508534,3.0499678726173434,0.13243873921388002,1.5204251433621323,164.2020463662648,173.48196042649332,9.27991406022852,169.27321990031328,2.676388720387092,0.11044795149043048,0.7300135201352305,170.73117184021245,179.97053261109116,9.239360770878704,174.78308780109433,2.452517910545426,0.10928576332976883,0.816530660126773,94.06371210022482,96.2691763929939,2.2054642927690793,94.9560986276609,0.5218009041519579,0.03756839632416855,0.2803357411099938,94.61531076355907,97.82911452514095,3.213803761581886,95.35892230256592,0.7019554089072689,0.04833880450693296,0.42859620892018313,163.29443808923452,179.96942197724508,16.67498388801056,170.77406417050145,4.926817723432426,0.21300955042224556,1.9538295389978657,34.732396500005564,2.954882837352187,0.04055328934981617,53.6094947574369,0.8206703971829621,0.8707607611613472,P004,0
35.41134423231975,176.28540704737816,140.8740628150584,106.44443646468028,57.53499791004555,2.2340419481327243,7.950052218993022,0.21775594423680236,169.40962036114183,169.19186441690502,65.33725036788194,59.24619740910008,2.7916253573883543,9.355685401730831,50.697302734323216,93.13024535490119,42.432942620577975,73.96242198780007,14.149277803339888,0.6255037014801236,1.4886621140312428,59.068075174708696,133.04016283672067,73.97208766201197,90.0233538695592,25.821499016488747,1.1334660449049319,4.253179575314277,153.2371564466156,161.21331829818084,7.9761618515652515,157.6874006509673,2.4694956423994436,0.09510607725081559,0.7868626164993202,151.7894768570026,161.11675580073313,9.327278943730533,156.8604437752069,2.9364850821115964,0.12160316153545864,0.6978315967800768,168.37070020960974,178.40405300803982,10.033352798430087,171.05033908724107,2.9148501488616314,0.15708582273726007,0.8801147164740826,165.44237375539356,176.35487282392296,10.9124990685294,173.49567861951363,3.119277818960557,0.17933090260180642,1.098709876168357,94.43146503552701,96.22778637458234,1.796321339055325,95.59644145188798,0.5283555578906042,0.03646347560776337,0.2633396814780724,94.76368550169049,97.10877480997073,2.3450893082802367,96.09534796191465,0.5430810304014451,0.043448995948054514,0.19899568891270292,171.42481307587056,179.93063112235822,8.505818046487661,176.0666230680518,2.499168236412675,0.15113826115977008,0.7124310706750805,28.31780160184661,1.351117092165282,0.8791462700993122,31.539145041433997,0.8217888935050613,0.8670360858321723,P004,0
31.62059796879457,177.5023097872587,145.8817118184641,110.12762664929127,59.28943679183473,2.34455181820232,8.636113337318235,0.26345455079481056,178.21137320093095,177.94791865013613,71.70576876404569,66.97644623679324,3.1411804227705127,9.625754477088847,51.24995071142551,94.20911006875218,42.95915935732667,72.77998670882621,15.734125915165473,0.6967600533414353,1.965278107570299,58.1132788227773,138.9370474417303,80.823768618953,89.69895836323076,28.05055888853163,1.3127992516641855,6.480126178846291,152.68644339500943,156.2510918711038,3.564648476094362,154.81059604862187,0.9869407715632487,0.08118015679090214,0.6061074204903889,151.47270413758534,157.44982118129667,5.977117043711331,154.44376994545664,1.534273652565303,0.10782066635432405,0.44487839758716063,169.95177757875408,173.42148546699568,3.469707888241601,171.69344719782382,0.9091311955020068,0.10909407252824915,0.5136814637627651,170.57128784229545,174.73283265526442,4.16154481296897,172.72431438720514,1.3553492579661293,0.10629986952826281,0.38474963374309823,93.90562746821118,95.32080520612784,1.4151777379166646,94.74367554840039,0.3498776260789868,0.03135656539112223,0.16096909313813512,94.22023940953379,96.93362237974335,2.7133829702095653,95.38220076141002,0.6881004870834369,0.04276537760156506,0.14202056959767617,168.20282569904919,179.07848176769912,10.875656068649931,174.5630686036134,3.0788729086222597,0.17481606397912505,0.7513348244169435,32.06620683167202,2.412468567616969,0.6918369247273688,37.86460926162633,0.8255471697168001,0.8966498117980484,P004,0
0.44937935043753136,172.0075633179855,171.55818396754796,87.77362129916277,69.68788125081831,2.957187344792075,16.18379504601876,0.7677520359432806,171.30808053045442,170.54032849451113,74.25800883421496,66.9155821149376,3.0393736819061012,17.233722243719967,0.01261123976577795,24.459754578825862,24.447143339060084,7.458062063669939,7.937556336086928,0.4532165237893072,1.2246417329182382,0.393006984431258,106.54791047167276,106.15490348724151,61.09708185121311,35.740771248057705,1.5230871121473144,4.920971947193298,170.93672852237967,173.60717283074447,2.6704443083648073,172.63056860588077,0.6378421143748049,0.04919865827549756,0.23538334334728006,172.322244126693,173.12120068043353,0.7989565537405383,172.63003918150596,0.19486399575336621,0.03619963395642746,0.1572805079874513,175.724947552299,179.0847024825015,3.359754930202513,177.39432066344312,0.8633983654098661,0.07415674950860789,0.30287901586081034,175.07766741152375,178.94689064439285,3.8692232328691034,177.0238659382153,0.9343515176919032,0.07750617803489797,0.2891936453646906,113.43505708741738,114.45711687491323,1.0220597874958486,113.85994642747686,0.29190920316888386,0.028971143600121034,0.11046042090116259,102.75209413940415,103.74929226619088,0.9971981267867278,103.18692969941787,0.3091682626380933,0.029273979045436795,0.13266968000067436,168.76792041368225,172.71919216725155,3.9512717535693014,171.21304776532236,1.2103739846653256,0.08700639166703358,0.4589590747977468,1.0178554730368319,1.871487754624269,0.5094683026665905,81.70776014818142,1.0568780495090675,2.132218596538273,P005,1
0.4562349209304611,176.77673330021963,176.32049837928918,74.63804591425672,72.5051742113042,3.5652025053926546,62.46951530282175,22.60600586316113,179.1200055473941,156.51399968423297,76.7685275163627,58.19761685769462,3.1653785948167847,22.74511588839671,0.09108744176478806,31.122070238186616,31.030982796421828,10.691367898515937,7.91621578878696,0.8870685718781116,4.092363324617313,1.5885553734719073,144.2616102817901,142.6730549083182,84.85442615074673,33.22382898784712,1.7528959659130474,10.606764894158403,165.21669995945172,170.27097204932272,5.054272089871006,167.9135068156974,1.752283368612207,0.12591024670818726,0.5267211666753155,167.35501526054264,170.98372186783385,3.628706607291207,169.5512164938372,1.0648108007333272,0.12010281887565459,0.7704618168593811,175.45782505011925,179.90394952296356,4.4461244728443035,177.61661488857612,1.058000296639043,0.14117114277743953,1.304271030629991,175.29145219075784,179.5727807713891,4.2813285806312535,177.00439832920813,1.1291648472139453,0.13451256662851807,0.3758146602332886,109.33110572584522,112.6880552147993,3.3569494889540863,110.88310229069856,1.1124320985618676,0.07175331395161304,0.19239881449639995,99.63571170951121,103.37606549029184,3.740353780780623,101.1333464495494,1.0629684388781466,0.07683747581877567,0.4620410230341889,170.55806012070806,179.96664824462587,9.40858812391781,174.6387479300347,2.845086783356969,0.1390451290836908,0.6068065033481105,19.806498695056206,1.425565482579799,0.1647958922130499,111.64207211189637,0.04015811523332717,1.5044996476254233,P005,0
0.2101423247167809,177.53174834987922,177.32160602516245,108.61608515050048,72.74273057445826,2.070092640733656,19.160750847322248,0.2422419512752246,178.43301279286854,178.19077084159332,97.65084078934456,78.9740055387879,2.301556379214239,71.95653388112711,0.2495118480218018,19.29875628596404,19.04924443794224,6.669077639219414,5.271343909746534,0.3083982629928718,1.1733708221409938,0.04054522056793064,105.91191989968289,105.87137467911495,50.407377305011536,40.310336666715266,1.2693994792704941,8.256844080971785,171.1299902351537,173.34512336642118,2.2151331312674643,172.30972657912622,0.5642180161170297,0.04295504822217054,0.19917596598963883,171.27567734450022,172.87759958549572,1.601922240995492,172.2174581624581,0.39971073767773607,0.04302616561060137,0.18629752090646434,176.1694010003112,179.98469939640643,3.8152983960952156,177.80297301286043,1.2439603701213624,0.06416395792234954,0.3540937325210223,175.76362063966724,179.3338050210124,3.5701843813451717,177.2698463274006,1.167702731488959,0.05509784507400525,0.4860638248828195,113.52765294646483,114.79880956268323,1.2711566162184056,114.1007189698141,0.3729545818893576,0.030023897416936354,0.1333959548087904,102.74311347633976,104.38220395242266,1.6390904760828988,103.39828497240146,0.4705334169517438,0.03498600966328858,0.12309297302198274,169.1309732396074,172.36680433736845,3.235831097761036,170.5192430833256,0.8780621376961311,0.08312183152647487,0.5994503922075296,0.8691648164308674,0.6132108902719722,0.2451140147500439,86.82213024117272,1.3256488002687,1.96480697490243,P005,1
0.35933922941548707,176.07143791468675,175.71209868527126,110.23613987457206,75.22939697094309,2.412834759398525,72.32240403838867,17.066803847849396,179.9168953621995,162.8500915143501,101.03840014779445,75.47919039357744,2.2636583881501138,58.508448725522996,0.06295257903148602,10.331181328821444,10.268228749789957,5.0403238637515955,1.9733493394585626,0.2721671322517523,1.1226157887483312,0.02297017710976718,107.66444664078186,107.64147646367209,43.43043643883978,43.7562227204873,1.5007548266307982,7.428905848631736,170.83344206398297,171.84429811648556,1.0108560525025894,171.34345642127778,0.2593362674965088,0.037676026741643616,0.16241405214501015,170.9376580412338,172.27012407137843,1.3324660301446443,171.47879995723468,0.3702537521555851,0.03536955260856932,0.1738611854444514,177.38589248428698,179.9687536469374,2.5828611626504028,178.719877962308,0.8643898978233374,0.05037274518034461,0.35977478830309906,176.2561866882113,179.85882000935166,3.6026333211403596,177.88542117290268,1.1633928435807646,0.048876842442494337,0.3869634094104413,113.99079315863217,114.79135252972033,0.8005593710881556,114.33289184342823,0.21338190319327924,0.025737201075304056,0.1011714689815193,103.26958532511715,104.26905959205,0.9994742669328502,103.71580180036767,0.27174715758631307,0.02869558176970679,0.1524073798700556,168.66514310733643,173.3732863880859,4.708143280749454,171.2853324650401,1.6900720792619695,0.06690874794565624,0.6339991535384684,12.862007170921146,0.3216099776420549,1.0197721584899568,97.37324771388214,1.2702467411829166,1.6106250200524357,P005,1
0.07458036312320503,175.0513112894871,174.9767309263639,98.61458256561797,72.42746474000107,3.1445431508268924,26.51299383015204,16.772308000608845,179.4781326179462,162.70582461733733,92.03017393816705,73.05535921901681,3.0401171815312527,149.30425432380983,0.0012555823516708258,7.293014475172931,7.29175889282126,3.021273017748435,2.0700645855740496,0.26523396304641106,1.0466402041060645,0.7406488970583613,115.65304890082362,114.91240000376526,55.88863102355876,44.18324014142436,2.0282548589343303,9.098068219001348,170.77595665842614,171.95215001870187,1.1761933602757324,171.2627100739592,0.3533758212506655,0.0394460088696787,0.13465936476958973,170.54662124390785,171.61148105251522,1.0648598086073662,170.9053690861773,0.2906472375650556,0.029766744144373716,0.1429732380923383,176.40124758894245,179.98630627252834,3.585058683585885,178.14784454210664,1.1119471516887778,0.09274898842882506,0.4699758715321707,175.68354274732255,179.98025704875445,4.296714301431905,177.81244773362263,1.285578004698458,0.08082606898834316,0.4652265002738716,113.39871318374917,114.80470488382738,1.4059917000782178,114.01530125012657,0.3744877430143816,0.03076761879993979,0.11523398071560109,102.57982496874355,104.10808388042693,1.5282589116833805,103.19159293092625,0.43001211354833785,0.029058756938931722,0.09983512283356788,168.97820685084855,173.74743649766293,4.769229646814381,171.96297639573015,1.7060883998455094,0.10044278996058285,0.7699425829748066,12.270906309026572,0.11133355166836623,0.71165561784602,107.62064111094399,1.5528326095202964,1.9942902801094307,P005,1
0.10869528868225445,179.95407694144396,179.84538165276172,55.83785799737142,51.28613131670483,0.9000995861351921,22.900044992997678,0.7242644847776512,179.82888084332052,179.10461635854287,46.972759940874326,48.84757720674589,0.8614618147559918,31.514293851405313,0.05116647376916476,22.78248180488307,22.731315331113905,9.159394134794779,5.8222010645259905,0.28820962385162746,1.8858214021581787,5.3191430985931705,177.33416156425,172.01501846565682,119.23467121886326,39.51366698397349,1.0001313112011083,23.131089261703593,155.05865417598048,173.981686878814,18.923032702833524,170.71396584526275,3.402004591755025,0.18796415209262265,1.4982730305179075,170.15754851118245,173.84837802546937,3.690829514286918,172.16946428085626,1.0134640762963174,0.07669337155701429,0.5215800179016981,171.96257989831048,179.95045264815133,7.987872749840847,176.10009365705912,2.186133060375283,0.14456623891384782,0.9686232118944531,172.00399405170063,179.99311719059855,7.989123138897924,176.59333013219884,1.898494639263539,0.09484901941245043,0.3681682857220778,107.1646422858114,115.23629560879778,8.071653322986378,113.67698032714313,1.548394873579762,0.08322503319085402,0.5504731618670604,102.98207428311221,104.87070342907218,1.8886291459599676,103.88265211770063,0.5195076201366338,0.03735124559142947,0.2447398891337258,169.7247713637213,177.74181304647914,8.01704168275785,175.69792987229764,1.8123135375798154,0.06824393174066183,0.5897471497191304,0.7407652942188463,15.232203188546606,0.0012503890570769727,149.28370313454292,0.009269166076080295,4.586776468112579,P005,1
4.011636265970062,177.65150656054942,173.63987029457937,96.14414627405228,74.48376962838836,2.1375447187908123,16.761365498425164,24.86256906691276,178.37023147033625,153.5076624034235,96.37340590284876,69.50515806171478,1.9859094030961955,23.30060422309535,0.19084232736372278,25.5326517381096,25.341809410745878,10.917724623119328,7.420100652849674,0.48005134487400153,1.5212434787653777,1.105876523507828,93.11401237656061,92.00813585305278,55.91553665705472,32.48069489444446,1.666590765790086,8.920232026686328,167.20184140678384,170.09130117565667,2.8894597688728254,168.94770417100213,0.7143837361092997,0.07774770108534401,0.3048556716547637,170.57637250266728,172.89544576480952,2.31907326214224,171.61765191357827,0.6029747239601152,0.051063825608258284,0.2029612609576077,174.81324294643758,179.9901581584336,5.176915211996004,177.47275917741322,1.7291746229572444,0.0898376511471712,0.2947047331964825,173.03354085761907,179.39573301935698,6.362192161737909,175.95085048763698,1.9181426907695347,0.09554038767757742,0.3830867757701526,109.62019181973167,112.81308663426547,3.192894814533801,111.17717602215384,0.8942191154344951,0.04667079071621112,0.1871027015062765,100.23753410388676,102.82844296529409,2.5909088614073283,101.6343960399272,0.8032203777172578,0.03815821899724066,0.15954085263251727,167.34927151077142,174.05113155126034,6.701860040488924,170.4731169610292,1.7685974008750445,0.12279761090547119,0.5092689241358528,20.132207891155872,0.5703865067305856,1.1852769497419047,66.6663264423069,0.008093475051224994,0.6164617171117741,P005,0
0.10778244170380447,176.50786435330232,176.40008191159853,96.9569569082473,75.62670601281462,2.483798048753967,30.136818702789363,24.426882152225204,179.9727906708827,155.54590851865748,99.6484351507089,71.51989619189777,2.219108862752824,35.27083919838995,0.18139359524811735,30.3762743828195,30.194880787571382,11.293781224488473,9.482403012434647,0.5367761342135825,1.9360329859970626,0.00887399177927895,86.14642866600992,86.13755467423064,49.258288581807044,31.924199055068772,1.7648168302201561,9.681050598293869,166.76328066617762,169.63775234950947,2.8744716833318478,168.61600165400054,0.8879729568260749,0.0680445541874669,0.3105571003133605,169.65662899260994,171.46984703280407,1.8132180401941298,170.71767199281936,0.5069256181755415,0.054762676215265364,0.2850532395619041,171.6939765577025,179.97654908353599,8.282572525833473,176.51759271095554,2.526449741121176,0.12372057492143028,0.3899717473539681,170.40567695095004,179.61281727967446,9.207140328724421,175.3949254874627,2.616578818216938,0.12674927568717503,0.3015149165296691,108.91505054813523,113.47146183654846,4.55641128841323,111.19724146402326,1.462544743482605,0.05858771971811365,0.2583747314296545,99.4743270020207,103.60499289466385,4.130665892643151,101.49069910918546,1.2466487419371686,0.052837092602030206,0.16839304075298855,170.41364408944347,175.77268052321355,5.359036433770086,173.55276416382188,1.7244157363163721,0.08729050611870226,0.4833084702231645,20.85417339294105,1.061253643137718,0.9245678028909481,55.942673886659264,0.0006272264552464503,0.6592122635045154,P005,0
0.48487925229854045,179.88047428183603,179.3955950295375,99.72231836831824,76.7197072821559,3.0000576252008146,72.90116422984346,29.16715890312471,178.4722316256656,149.30507272254087,97.74345555456816,65.83234806767673,2.4151822550383772,17.23534797922673,0.035190140899426486,26.177010419245565,26.141820278346138,11.372402704128396,7.874488669758337,0.5595810843654785,1.7577084471955935,0.5208125202104136,91.28518746997074,90.76437494976032,54.83467767311169,30.02543508568848,1.9212748160264639,15.982679194990435,168.10540068805292,170.6736828670937,2.5682821790407786,169.35409174703605,0.8032893261856192,0.061153774102564944,0.26900126369156396,168.88633176146487,171.4499994632738,2.5636677018089244,170.31578602839576,0.7834976408754011,0.05826955171601088,0.18388723070458468,177.18822104287997,179.98858021471983,2.800359171839858,178.56308489604461,0.9253232335712165,0.07698805262982933,0.20740564175383724,176.75707107769617,179.27195060278711,2.5148795250909473,177.95344176905004,0.779758506257581,0.05811424408184632,0.17647220899942795,111.3341296478477,113.48672987941357,2.15260023156587,112.32551455740085,0.6787559453573784,0.0372159436610479,0.11938758016839301,101.34885526484982,103.36306037221456,2.014205107364745,102.23892861420886,0.6805306850544873,0.035443485564936844,0.11708207453951047,170.25973144245987,175.15906748295026,4.899336040490397,172.576748496188,1.220117904827942,0.09385835040779614,0.31450793187156023,30.090522306996633,0.004614477231854153,0.2854796467489109,64.62255467141418,0.9786050765610349,1.62975779126662,P005,0
0.11524812289029424,178.92448311032575,178.80923498743545,95.85305414011894,78.15615454000744,3.174242652572905,61.250082605725105,27.54424782990628,179.9839740848727,152.43972625496642,95.7352780747542,67.9258460273387,2.6233454082079115,19.65045830729072,0.1725820816827678,24.520022608743254,24.347440527060485,10.279098074362363,6.50551294149244,0.6095563081513015,2.0940751236331234,1.4915298249109805,89.52510762247663,88.03357779756564,51.03262686406012,33.158367208469066,2.013398597650799,10.707629101563283,168.9638564400661,170.7099820688735,1.7461256288073912,169.749385626549,0.49500290034115996,0.044901326622480184,0.1520075723339005,169.5149484532824,170.91492484393774,1.399976390655354,170.1483207031328,0.44237285174108887,0.03602063964552062,0.11069266266167688,176.87637968727307,179.05503868499972,2.178658997726643,178.26066012204518,0.5369007194944392,0.07507862488641748,0.2992297079161119,176.6943632084263,178.57233681873325,1.8779736103069524,177.86075201506506,0.4844220102954193,0.0659128460157841,0.3207981752374849,111.68365253445364,112.46887005536475,0.7852175209111039,112.17499085218142,0.22143251138872994,0.028802216190929198,0.09343598018629962,101.49176706217959,102.23604787023088,0.7442808080512862,101.85345467877568,0.22949942438344698,0.02146416997335585,0.10662885638225816,170.43497270861675,174.41188925528994,3.9769165466731806,172.5743378994463,1.4318423770688156,0.10810416520356411,0.5114998461404241,26.36950873246903,0.34614923815203724,0.30068538741969064,63.68613727050516,1.4526264555019264,1.9490531031831457,P005,0
